archive_time,date,open,close,high,low,volume,turnover,amount,symbol,振幅,涨跌幅,涨跌额,industry,market_cap,pe_ttm,pb,ret_5,ret_20,ret_60,ret_120,daily_return,vol_20,sma_20_ratio,sma_60_ratio,volume_ratio_20,obv,obv_slope_20,amount_log,market_cap_log,earnings_yield,book_to_price,amount_ma20,rsi_14,macd_pct,signal_pct,atr_pct_14,vwap_dev,body_pct,close_position,upper_shadow_pct,lower_shadow_pct,bollinger_pctb,money_flow_20,entry_open,exit_open,entry_gap_return,entry_volume,future_return,future_market_return,future_excess_return,future_industry_return,future_industry_excess_return,model_raw,model_score,technical_score,volume_price_score,candle_score,sentiment_score,sentiment_source,news_count,composite_score,odds_sample_count,odds_win_rate,odds_avg_gain,odds_avg_loss,odds_reward_risk,odds_expected_return,credibility_score,credibility_grade,credibility_strategy,credibility_conditional,credibility_stability,credibility_agreement,run_id
2026-09-03 23:06:45,2026-09-03,204.55,198.45,205.12,196.43,11092100.0,0.0262,2167578900.0,603893,,,,集成电路,82048000000.0,59.98,16.67,0.0673371699026514,-0.038284468136661,0.1887504492632084,0.1465796163623756,-0.0177687586616511,0.6214673246358641,0.0014053483977263,0.0051324475359186,0.7926719241808851,1120820667.0,0.0179978297954399,21.496876667801885,25.13057027880456,0.0166722240746915,0.05998800239952,2762591050.0,50.72044819316072,-0.0085382322607954,-0.0153787773923099,0.0483065183745455,-0.00775,0.7019562715765275,0.2324510932105848,0.0655926352128876,0.2324510932105848,0.4941871026857375,0.0021725646769673,,,,,,,,,,-0.014802881203335,4.444444444444445,57.11111111111112,43.44444444444444,52.11111111111112,100.0,关键词新闻评分,7,39.73333333333333,1457,0.4914207275223061,0.1563150280077493,0.1024759518331541,1.5253825430404693,0.024699299756473,31.342459382282883,低,0.5438492903889548,0.0,96.5043695380774,45.85620458367144,20260903T230623_score_c25afbb1
2026-09-03 23:06:45,2026-09-03,205.04,205.31,209.69,200.81,10786860.0,0.0304,571180200.0,688257,,,,金属新材料,18872000000.0,27.33,6.58,-0.0687199491971333,-0.0965058968491463,-0.3066193853427896,-0.0813048147485233,0.0078543026851896,0.7556987443757878,-0.0851711822907035,-0.2687843464076728,0.7060899213290609,540307218.0,-0.1095614464459791,20.16321530627405,23.660945179051787,0.0365898280278082,0.1519756838905775,893988010.0,41.0366839679927,-0.056616584443508,-0.0576465496575477,0.0736899601299776,0.0001948652993619,0.0304054054054065,0.506756756756757,0.493243243243243,0.4763513513513504,0.1835715361384631,-0.0023680372635288,,,,,,,,,,0.0,51.66666666666667,14.61111111111111,20.833333333333336,46.55555555555556,91.36170212765956,关键词新闻评分,9,39.69450354609929,1039,0.5726660250240616,0.1424447914600146,0.0787802326033135,1.8081285971479013,0.047907822562885,29.952683367450422,低,0.5438492903889548,0.0,94.26966292134831,39.57063997376049,20260903T230623_score_c25afbb1
2026-09-03 23:06:45,2026-09-03,29.44,28.54,30.22,28.54,72495800.0,0.1578999999999999,679114200.0,603318,,,,其它专用机械,5103000000.0,226.05,2.66,-0.0721716514954486,-0.0062674094707521,0.0269881252249011,0.0348078317621465,-0.089923469387755,0.7195250985723756,-0.0248069432105515,0.0061695751806805,1.3614143980824165,1070189009.0,-0.1807453413681325,20.33629986136589,22.353094439028247,0.004423800044238,0.3759398496240601,512209980.0,47.98085408276594,0.0258165016798347,0.0235342931964511,0.0641205325858444,-0.0192439862542954,0.535714285714287,0.0,0.4642857142857129,0.0,0.3670076612205909,0.0021747885624577,,,,,,,,,,-0.0094839151100873,10.0,49.44444444444446,44.833333333333336,17.472222222222225,87.33333333333333,关键词新闻评分,8,35.30833333333334,1865,0.5029490616621984,0.1100715430151226,0.0921036158010863,1.1950838417987968,0.0095801906169319,29.14457254060544,低,0.5438492903889548,0.0,97.85268414481898,29.4058728301664,20260903T230623_score_c25afbb1
2026-09-03 23:06:45,2026-09-03,916.43,894.61,921.78,888.77,3544044.0,0.0155,793982500.0,688019,,,,半导体材料,50841000000.0,54.1,10.41,-0.1019775145553102,-0.0885927646525465,0.028677544355905,0.1888820965341271,-0.0130510568818675,0.5769892754212201,-0.0871228722348556,-0.1374412457114391,0.5692071126877967,289086160.0,-0.013686476909602,20.492571979925724,24.651968952625754,0.0184842883548983,0.0960614793467819,1534580050.0,40.28053875097682,-0.0296887833979309,-0.0203139504670099,0.0586440699618509,-0.0078849310207158,0.6610118146016342,0.176916086034536,0.1620720993638298,0.176916086034536,0.0520225279621964,-0.0038125845592125,,,,,,,,,,-0.0002577169319154,30.0,40.11111111111111,20.27777777777778,41.94444444444444,62.0,关键词新闻评分,6,34.97777777777778,1588,0.5321158690176322,0.1530827163990436,0.0976919711906877,1.5669938330984956,0.0357492196237473,25.067836100718885,低,0.5438492903889548,0.0,66.2047440699126,44.42488333079783,20260903T230623_score_c25afbb1
2026-09-03 23:06:45,2026-09-03,198.46,192.48,198.8,191.41,24663034.0,0.0215,4728428500.0,688008,,,,集成电路,231914000000.0,75.45,10.89,-0.1395234476284144,-0.0870369492007779,-0.1741891196155827,0.283799106249583,-0.0157999693204479,0.6657815378112983,-0.075950369778277,-0.1731082617574028,0.6450843328573862,3144632195.0,-0.0371337441012962,22.276858743442663,26.16963245023516,0.0132538104705102,0.0918273645546372,7961920315.0,41.501014669964576,-0.0326653914620158,-0.0299906412491513,0.058247239045244,-0.0090099366730166,0.8092016238159684,0.1447902571041936,0.0460081190798379,0.1447902571041936,0.1057964373105726,0.0002236764113135,,,,,,,,,,-0.0006183928810281,25.55555555555556,25.55555555555556,23.88888888888889,46.66666666666666,98.0,关键词新闻评分,4,34.57777777777778,1588,0.506926952141058,0.1330216381796254,0.0944717945684361,1.4080566457670445,0.0208507579266454,21.08544433619648,低,0.5438492903889548,0.0,58.35205992509363,28.345850427073778,20260903T230623_score_c25afbb1
2026-09-03 23:06:45,2026-09-03,87.13,87.2,88.81,86.41,229883.0,0.0271,553663200.0,000034,,,,IT服务,24381000000.0,41.14,2.13,-0.1208791208791207,-0.0587219343696027,0.032808243515338,-0.1382547682577329,-0.1222065633178981,1.033989766337159,-0.0696731586836727,-0.0764961926649226,0.7387590019813639,38690742.6,0.0252859711220565,20.13206711940763,23.917069977385587,0.0243072435585804,0.4694835680751174,760117042.493,43.50822435201761,0.0056315274354857,0.0070113932616795,0.0691923328964613,-0.0031247618321774,0.0291666666666696,0.3291666666666685,0.6708333333333315,0.2999999999999988,0.1853586736560611,-0.0042026353523535,,,,,,,,,,-0.0067245907862437,14.444444444444445,33.166666666666664,33.27777777777778,28.05555555555556,76.18181818181819,关键词新闻评分,8,30.426515151515147,1870,0.5064171122994653,0.1214036276320027,0.0864969835407517,1.4035590914543898,0.0187874436146485,30.67102824252401,低,0.5438492903889548,0.0,99.93757802746566,36.80238566609459,20260903T230623_score_c25afbb1
2026-09-03 23:06:45,2026-09-03,1047.69,1018.44,1052.14,1006.65,19965400.0,0.0231,4460712900.0,300476,,,,印制电路板,218670000000.0,43.51,5.77,-0.1519431098083953,-0.1088672278319302,-0.3225574712643677,-0.1983438547881802,-0.0117030567685588,0.7320984333757035,-0.1300392466387938,-0.1824572360208808,0.5478979895579019,3113789054.0,-0.0018622588449885,22.218574433478352,26.11082958100864,0.0229832222477591,0.1733102253032929,9512571560.0,39.29977934568807,-0.0320512404865695,-0.0189405486696888,0.0635194162500631,-0.0071200397760322,0.642998461200262,0.2591778412837996,0.0978236975159383,0.2591778412837996,0.0491691271855452,0.0006315244312004,,,,,,,,,,-0.0058587791748351,17.77777777777778,12.444444444444445,22.0,52.11111111111112,90.0,关键词新闻评分,6,27.944444444444443,1964,0.535132382892057,0.1560781307989615,0.0908180101258938,1.718581265793015,0.0413041100940771,30.78255813780591,低,0.5438492903889548,0.0,99.95006242197252,37.52927244196478,20260903T230623_score_c25afbb1
2026-09-03 23:06:45,2026-09-03,234.77,232.67,235.04,228.8,7263292.0,0.0501,1680796400.0000002,688146,,,,,122765000000.00002,238.11,20.43,-0.1026303609996913,-0.2464861713841569,0.0042297898053433,4.202817531305903,-0.0004725491880746,0.6434433183576744,-0.150704582661846,-0.1938935423482768,0.4445024932509082,969203229.0,-0.0629981975314472,21.242533566250508,25.533537795747947,0.0041997396161437,0.048947626040137,4599461035.0,39.909866561324975,-0.0491258770529932,-0.0278484127793691,0.0755392370555477,0.0021535943489683,0.3365384615384662,0.6201923076923058,0.0432692307692279,0.6201923076923058,0.1572615101507,-0.0124856637985331,,,,,,,,,,-0.0077125969437616,12.22222222222222,27.55555555555556,6.111111111111112,78.0,50.0,无新闻/中性,7,25.18888888888889,674,0.5252225519287834,0.2524920178864149,0.0760737321068849,3.319043392424329,0.0964964095809906,31.229667715207896,低,0.5438492903889548,0.0,99.9625468164794,40.493357098635535,20260903T230623_score_c25afbb1
2026-09-03 23:06:45,2026-09-03,30.62,30.28,30.9,29.97,12677432.0,0.0308999999999999,384953000.0,688158,,,,IT服务,13927000000.000002,-280.91,5.66,-0.0003301419610431,-0.1419665627656559,-0.1539536183291421,-0.3725652714463323,-0.0101340307289963,0.5046850033984829,-0.0697960186778079,-0.097049307429662,0.5479765959939624,2025250887.0,-0.0459221064796026,19.768631809475583,23.357095239017365,,0.1766784452296819,771640060.0,41.99967161771218,-0.0290967103642205,-0.0233389833867047,0.0494904698999811,-0.0034009873834339,0.3655913978494623,0.3333333333333358,0.3010752688172018,0.3333333333333358,0.251187666052221,-0.0066178577509702,,,,,,,,,,-0.0139164044043258,5.555555555555555,29.27777777777778,11.27777777777778,46.66666666666667,0.0,关键词新闻评分,7,16.186111111111114,1462,0.4042407660738714,0.1781756262971658,0.1053606409181306,1.6911023390187556,0.0092562769507067,29.781175000305264,低,0.5438492903889548,0.0,99.97503121098627,30.82009313994216,20260903T230623_score_c25afbb1
2026-09-03 23:06:45,2026-09-03,34.21,34.22,34.8,34.04,4459900.0,0.0268,144818500.0,301291,,,,,10147000000.0,27.49,2.0,-0.0736329182458039,-0.2082369273484497,-0.2329074198610177,-0.5248542071646765,0.0046975924838519,0.4727787667413809,-0.1325179035426834,-0.1435221878311072,0.5500297836706555,111878000.0,-0.4008196299882604,18.7909917990911,23.04044393224336,0.0363768643142961,0.5,311896760.00000006,31.873624579512462,-0.0519199564979569,-0.0308498268543005,0.0562327794940302,-0.0038812342324858,0.0131578947368395,0.2368421052631581,0.7631578947368418,0.2236842105263186,0.0607029555527714,-0.0120960364475776,,,,,,,,,,-0.0296263001466945,3.333333333333333,21.444444444444446,9.0,18.33333333333333,42.6530612244898,关键词新闻评分,10,14.426417233560093,632,0.5838607594936709,0.1082752894870063,0.1066022515816591,1.0156942079601918,0.0188563127448243,30.39655165257245,低,0.5438492903889548,0.0,99.98751560549312,34.90595829571427,20260903T230623_score_c25afbb1
