archive_time,date,open,close,high,low,volume,turnover,amount,symbol,振幅,涨跌幅,涨跌额,industry,market_cap,pe_ttm,pb,ret_5,ret_20,ret_60,ret_120,daily_return,vol_20,sma_20_ratio,sma_60_ratio,volume_ratio_20,obv,obv_slope_20,amount_log,market_cap_log,earnings_yield,book_to_price,amount_ma20,rsi_14,macd_pct,signal_pct,atr_pct_14,vwap_dev,body_pct,close_position,upper_shadow_pct,lower_shadow_pct,bollinger_pctb,money_flow_20,entry_open,exit_open,entry_gap_return,entry_volume,future_return,future_market_return,future_excess_return,future_industry_return,future_industry_excess_return,model_raw,model_score,technical_score,volume_price_score,candle_score,sentiment_score,sentiment_source,news_count,composite_score,odds_sample_count,odds_win_rate,odds_avg_gain,odds_avg_loss,odds_reward_risk,odds_expected_return,credibility_score,credibility_grade,credibility_strategy,credibility_conditional,credibility_stability,credibility_agreement,run_id
2026-09-05 20:46:05,2026-09-04,28.27,28.96,30.34,27.79,58960900.0,0.1284,553423100.0,603318,,,,其它专用机械,5103000000.0,226.05,2.66,-0.0435931307793923,0.0254957507082154,-0.050180387012135,0.0854572713643178,0.0147161878065873,0.71811437641498,-0.0116715582554092,0.0218952345665943,1.0949935083253337,1129149909.0,-0.1033124822822008,20.131633368211663,22.353094439028247,0.004423800044238,0.3759398496240601,518541685.0,49.49985292156646,0.0210374909328562,0.0230349327437321,0.0668902920284135,-0.0024112986565621,0.2705882352941181,0.4588235294117652,0.5411764705882347,0.1882352941176471,0.4325367942440696,0.0036866316586191,,,,,,,,,,-0.0003962252345134,32.608695652173914,55.70652173913044,52.22826086956522,56.79347826086956,71.24590163934425,关键词新闻评分,9,48.58926407697791,1866,0.5026795284030011,0.1100715430151226,0.0920304194295908,1.1960343514389222,0.0095620997414387,37.259543252185466,低,4.969344745931628,0.0,96.7391304347826,76.13942494299634,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,60.14,56.91,60.9,56.74,39860600.0,0.0951,692558600.0,002272,,,,机械基础件,8699000000.0,-251.27,5.92,0.0263300270513975,0.1395674809771725,-0.1851374570446736,-0.0949427480916031,-0.0573132350505217,0.6989346119309732,0.0588596466746671,-0.0696673296460779,8.933735696516646,61967553.0,0.0929887795165144,20.35590341482817,22.88647391347181,,0.1689189189189189,544897309.004,53.242840953556026,0.0115323720764958,-0.0085184090115192,0.0587268117579135,-0.0218848467487826,0.7764423076923093,0.0408653846153833,0.1826923076923073,0.0408653846153833,0.762806453074117,0.0030342243218572,,,,,,,,,,-0.0055961120478862,18.47826086956521,60.4891304347826,83.58695652173913,32.77173913043478,67.18181818181819,关键词新闻评分,9,48.30242094861659,1956,0.5025562372188139,0.1488131119199071,0.0935339884074565,1.5910057344250246,0.0282590584339537,34.09273818849129,低,4.969344745931628,0.0,97.82608695652172,53.57811582271634,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,30.79,30.79,31.57,30.65,4633600.0,0.0405,76186800.0,003001,,,,其他专业工程,2840000000.0,-105.88,2.45,0.0195364238410595,-0.177397809243922,0.0263333333333333,-0.1346261944912872,-0.0006491398896462,0.4027979305954121,-0.0308772150703471,-0.0109060537432339,0.7928519441906561,-207165551.0,-0.7694772599779217,18.148698790430288,21.76706988911953,,0.4081632653061224,148976142.9785,44.81914993637869,-0.0260361598586955,-0.0243123213883378,0.0369090149863128,-0.0068809805397268,0.0,0.1521739130434786,0.8478260869565214,0.1521739130434786,0.3828654180004016,-0.0224777022585554,,,,,,,,,,2.255140518769849e-17,72.82608695652173,47.71739130434783,10.706521739130435,33.47826086956522,50.0,无新闻/中性,6,47.90760869565217,1286,0.4611197511664074,0.1208719118640578,0.0889591156554128,1.3587355379325117,0.007798115541357,32.03674541910789,低,4.969344745931628,0.0,92.3913043478261,47.11787417175451,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,55.72,52.61,56.61,52.11,12858100.0,0.06,646063800.0,300726,,,,被动元件,21247000000.0,50.08,4.32,-0.0696728558797523,-0.0969790593889461,-0.2287054684063919,0.0473820426040214,-0.0503610108303248,0.5121284733086069,-0.0810640862168345,-0.1936093682941284,1.049985382958326,1082929859.0,-0.0725019829209251,20.28640882002801,23.779481545879914,0.0199680511182108,0.2314814814814814,659257690.0,39.25519630651527,-0.0226343365920458,-0.0211539751166445,0.063906916121324,-0.0216946631128741,0.691111111111111,0.1111111111111111,0.1977777777777779,0.1111111111111111,-0.0670679525375292,-0.004296495957164,,,,,,,,,,-2.6020852139652106e-18,57.60869565217392,36.57608695652174,30.92391304347826,42.5,72.23529411764704,关键词新闻评分,9,46.965377237851655,1964,0.4994908350305499,0.1209054147286739,0.0894754545129204,1.351269075824755,0.0156078615390164,33.38043383362687,低,4.969344745931628,0.0,94.56521739130434,53.1772462105767,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,106.35,101.2,107.28,99.99,26127700.0,0.0315,2684104900.0,301217,,,,铜,86914000000.0,358.3,15.49,-0.1178521617852161,-0.12863785086964,-0.2112851687319772,1.4409068982151472,-0.0377484073404963,0.7494337953599831,-0.1279057241958764,-0.2059163936677325,0.6519350802140371,1800161092.0,-0.0779818730166117,21.7106131391222,25.18818496095985,0.0027909572983533,0.0645577792123951,4706539090.0,41.643449847495056,-0.0149809134192265,-0.0045282491791741,0.082714568040655,-0.0157875968489641,0.7064471879286677,0.1659807956104262,0.1275720164609061,0.1659807956104262,0.006367012909141,0.0012239447586343,,,,,,,,,,8.673617379884035e-18,67.93478260869566,18.80434782608696,21.086956521739133,66.95652173913044,71.72413793103448,关键词新闻评分,10,46.56371814092954,975,0.5169230769230769,0.2067375525167605,0.0866237788845266,2.3866143359129,0.0650214631936771,33.80825312204985,低,4.969344745931628,0.0,96.7391304347826,53.130824075425565,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,65.68,63.79,65.94,63.49,5280800.0,0.0227,324668000.0,603026,,,,化工,14422999999.999998,27.63,2.67,-0.0446308222255503,-0.0949205448354143,-0.2500587820362098,-0.1622012083004991,-0.0210251688152239,0.2682763694539498,-0.0573370769912812,-0.1499861195935817,0.7422978932757015,681140294.0,-0.0474921064197172,19.59831368278652,23.392089991547785,0.0361925443358668,0.3745318352059925,464334915.0,36.22127576211436,-0.0288334921631056,-0.0271335601369949,0.036089400488209,-0.0095745782010143,0.7714285714285759,0.1224489795918357,0.1061224489795883,0.1224489795918357,0.0520756464576157,-0.003660791537045,,,,,,,,,,-2.255140518769849e-17,42.391304347826086,42.33695652173913,27.55434782608696,55.97826086956522,100.0,关键词新闻评分,7,46.52989130434783,1964,0.4928716904276985,0.1579056592615483,0.1046178999646127,1.5093560405529105,0.0247725304482813,32.82207867410891,低,4.969344745931628,0.0,100.0,42.20850166886278,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,467.76,446.71,479.23,444.05,5486400.0,0.0306,606433100.0,300776,,,,其它专用机械,31401000000.0,63.01,6.36,-0.0487436115843271,-0.125983173547251,-0.266389673520331,0.2898764148764148,-0.029186769244143,0.6826421544445934,-0.0725817753007502,-0.2072500011091507,0.7239059571427723,480595533.0,-0.0411738461084841,20.223104976884464,24.170105576487263,0.0158704967465481,0.1572327044025157,881915745.0,42.292033881720144,-0.0388367007619357,-0.0375974580413996,0.068595157612641,-0.0217957795312375,0.598351335986356,0.0756111426947119,0.3260375213189319,0.0756111426947119,0.1405847806925449,-0.0052445705918196,,,,,,,,,,0.0025005008850972,80.43478260869566,24.945652173913043,22.39130434782608,23.64130434782609,50.0,无新闻/中性,9,46.23097826086956,1632,0.5177696078431373,0.1584988969245945,0.1063766540204832,1.4899782135850506,0.0307678561195846,32.12480031043281,低,4.969344745931628,0.0,94.56521739130434,44.806356055949664,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,156.89,151.48,158.51,149.86,139382000.0,0.0803,1558410400.0,600110,,,,其他电子,19798000000.0,-160.74,3.3,0.0080521727557063,0.053554040895813,-0.0959656242539986,0.3157300442977504,-0.0328182862980462,0.6800818814103137,0.0125296195661255,-0.0669426170941434,0.7525661215931896,9613778155.0,-0.0622411833787392,21.16693216498325,23.708846759444025,,0.303030303030303,2039867000.0,50.93921040173456,0.0248063202269037,0.0150158258908119,0.0746020219548078,-0.011764705882353,0.625433526011562,0.1872832369942174,0.1872832369942206,0.1872832369942174,0.5520571256997617,0.0053711381442407,,,,,,,,,,-0.0069324848061577,17.391304347826086,57.66304347826088,47.98913043478261,64.13043478260869,94.21052631578948,关键词新闻评分,7,45.93463958810068,1952,0.4661885245901639,0.1547604492844973,0.0970470938190088,1.5946943199878083,0.0203426931810888,32.804479625246245,低,4.969344745931628,0.0,92.3913043478261,52.23610221267688,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,419.09,393.61,427.49,389.69,6898310.0,0.0375999999999999,1994788300.0,688017,,,,机械基础件,53241000000.0,377.44,14.92,-0.0415885461053349,-0.1946763237580816,-0.236301901435778,0.4118005738880919,-0.0363796606849952,0.8560652373678074,-0.1192722545363821,-0.1962355811233153,0.7998464753365587,328391982.0,-0.0312108702446382,21.413803766870696,24.698094613166948,0.0026494277236117,0.067024128686327,2820204330.0,39.71738698671689,-0.0526017844654705,-0.0414662903149287,0.0747385918621405,-0.0247441752905126,0.6740740740740728,0.103703703703704,0.222222222222223,0.103703703703704,0.1836476329583748,-0.0102292028951427,,,,,,,,,,0.0081359003863628,86.95652173913044,10.380434782608695,17.554347826086957,35.97826086956521,55.785714285714285,关键词新闻评分,9,45.71715838509317,1319,0.5246398786959818,0.1922593735872593,0.123610555408311,1.5553637223956087,0.0421074058236333,31.472118032905872,低,4.969344745931628,0.0,95.65217391304348,39.0058655101179,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,51.48,49.12,51.76,48.74,40117500.0,0.0810999999999999,991318500.0,603011,,,,机械设备,12509000000.0,-42.76,6.73,-0.123170296322742,0.0659722222222221,-0.2767962308598352,-0.1000366434591425,-0.0428682774746688,0.8284495235370184,-0.018051696219739,-0.0457071066844539,0.6604433181014726,4338865932.0,0.0233393198418517,20.714546434200297,23.249714222179016,,0.1485884101040119,1504665480.0,50.39021682270247,0.028893207972942,0.02357025864087,0.0729990693345742,-0.0151049324956556,0.781456953642385,0.1258278145695351,0.0927152317880799,0.1258278145695351,0.4354135122290139,0.0116481178860152,,,,,,,,,,-0.0036190084618606,21.73913043478261,42.06521739130434,58.26086956521739,59.23913043478261,100.0,关键词新闻评分,10,45.701086956521735,1957,0.5324476239141543,0.1357905601580295,0.0963271866443022,1.409680536601258,0.0272633561089066,32.865486577316744,低,4.969344745931628,0.0,93.47826086956522,51.19353986416144,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,1021.97,1009.81,1060.19,1001.07,19157500.0,0.0277,2446753300.0,002353,,,,冶金矿采化工设备,126897000000.0,48.15,5.45,-0.0407792997321276,-0.1320704444463545,-0.1314284239770859,0.1923885320234271,0.0115701320297316,0.5846729012119043,-0.1107077720271135,-0.1324337106906711,1.8504145276264303,1714537751.0,0.00871132631287,21.6180277994059,25.56664157072537,0.0207684319833852,0.18348623853211,2517615919.502,38.86267958963099,-0.0388339943808884,-0.0192216121748209,0.0611133353233352,-0.0135587922124863,0.2056833558863342,0.1478349120433,0.6464817320703657,0.1478349120433,0.161272336191172,0.0057201481152647,,,,,,,,,,-5.204170427930421e-18,53.2608695652174,30.43478260869565,52.55434782608695,37.60869565217392,50.0,无新闻/中性,2,45.52173913043478,1962,0.582059123343527,0.1154988459920721,0.0896191892784915,1.2887736088881545,0.0297716345130394,36.95957862073847,低,4.969344745931628,0.0,100.0,69.7918346463932,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,65.27,64.98,67.18,63.97,4476100.0,0.0767,289075400.0,300816,,,,汽车零部件,5164000000.0,57.41,5.29,0.0108898568761668,0.220510894064613,-0.2221690208283456,-0.0544237485448194,-0.0083931023958492,0.6708089305656302,0.1208859449389361,0.0676641902013028,0.9724606005831156,300442544.0,0.1043288619101601,19.482198115161594,22.364977309930808,0.0174185681936944,0.1890359168241966,272292895.0,62.18638622516642,0.0472751340736168,0.022500841469297,0.0771995778920986,-0.0060674042726761,0.0903426791277231,0.3146417445482874,0.5950155763239894,0.3146417445482874,0.7885860077855728,0.0254222946819911,,,,,,,,,,-0.0126506138349092,6.521739130434782,64.2391304347826,80.92391304347827,55.10869565217391,50.0,无新闻/中性,8,45.03804347826086,1457,0.4914207275223061,0.1353310305296185,0.1174737161979177,1.1520111469157504,0.0067597763600204,34.31602172401036,低,4.969344745931628,0.0,92.3913043478261,62.31304953777104,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,201.05,193.55,201.47,191.44,12534200.0,0.0296,2385256100.0,603893,,,,集成电路,82048000000.0,59.98,16.67,0.0666850372003307,-0.0724589064072457,0.1842990882946826,0.1347912757973735,-0.0246913580246912,0.6249845366381139,-0.0195805293910559,-0.0221718512131702,0.907031808563911,1108286467.0,-0.0078246998870081,21.592572335396124,25.13057027880456,0.0166722240746915,0.05998800239952,2719273885.0,47.91304324155703,-0.0088989113261413,-0.0140828041790762,0.0490939956452743,-0.009906899021246,0.7477567298105682,0.2103688933200412,0.0418743768693905,0.2103688933200412,0.4110854992742874,0.000428419956334,,,,,,,,,,-0.012006046821883,8.695652173913043,56.35869565217392,41.52173913043479,81.25,100.0,关键词新闻评分,8,43.56250000000001,1458,0.4910836762688614,0.1563150280077493,0.1023654693222388,1.5270288803705987,0.0246683002856291,31.87850949267852,低,4.969344745931628,0.0,93.47826086956522,44.6136926332399,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,93.97,90.47,95.59,90.15,8146800.0,0.0217,124165200.0,600769,,,,房屋建设,5782000000.0,413.46,44.05,-0.0318887105403959,-0.0148099749537188,-0.0964745830420452,0.0456541840036985,-0.0366308167394313,0.6234911562982901,-0.0285830863720311,-0.0890799341503566,0.7355538932630656,1688830940.0,0.0316608646376518,18.637123503019264,22.478015480540567,0.0024186136506554,0.0227014755959137,169810960.0,47.19011985818617,-0.0040709259278602,-0.006168933495349,0.0615278940138009,-0.0173780818942109,0.6433823529411767,0.0588235294117634,0.2977941176470597,0.0588235294117634,0.3263421916112943,0.0015168448541689,,,,,,,,,,-3.642919299551295e-17,35.869565217391305,53.31521739130434,50.21739130434783,24.076086956521745,50.0,无新闻/中性,9,43.33423913043478,1951,0.5356227575602255,0.1349911696944727,0.1012486359900307,1.3332640817775,0.0252867801761948,36.62936915700108,低,4.969344745931628,0.0,100.0,67.59043822147729,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,103.3,103.22,104.37,102.97,184634.0,0.0074,208872000.0,000729,,,,啤酒,31709000000.0,16.05,1.94,0.1721553486259368,-0.0989874301675978,0.0007756447547022,-0.1136109918419923,0.0015524936929942,1.3005025664496568,0.0239977777998234,0.0021002488584547,0.7940712807933573,29916315.73,-0.0212632854676206,19.15723218690722,24.17986638920628,0.0623052959501557,0.5154639175257733,276218088.7665,52.28330621767567,-0.0354717935269504,-0.0452266480941558,0.06768483405763,-0.0028979907264296,0.0571428571428556,0.1785714285714278,0.7642857142857165,0.1785714285714278,0.5433268825269859,-0.0136879373571039,,,,,,,,,,-6.938893903907228e-18,48.91304347826087,41.35869565217392,25.815217391304348,38.91304347826087,66.25806451612902,关键词新闻评分,7,43.13939340813464,1965,0.5343511450381679,0.0662494569170841,0.0585874663856986,1.1307786631520185,0.0081192865241852,33.26242882174894,低,4.969344745931628,0.0,100.0,45.14416931979632,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,287.09,275.43,302.9,273.51,5392016.0,0.047,739935500.0,688531,,,,其它专用机械,22031000000.0,99.56,6.42,-0.035001051082615,-0.0451047011510192,-0.2372895436420026,0.7667094291212315,-0.0195080274821117,0.5580133369171915,-0.0400878255338799,-0.1079874039344893,1.2186092653986598,289550661.0,0.0728987755275634,20.42207357955296,23.81571638937684,0.0100441944556046,0.1557632398753894,605498855.0,45.70921029662547,-0.0107068260115772,-0.0102296937240793,0.0668564997069517,-0.0299938955672426,0.396733582851309,0.0653283429738011,0.5379380741748897,0.0653283429738011,0.2350720861984235,-0.0031474158004214,,,,,,,,,,-0.0008624443801316,30.434782608695656,44.673913043478265,55.92391304347825,14.07608695652174,86.0,关键词新闻评分,4,43.01304347826087,681,0.4919236417033774,0.1859068033307951,0.0917551388440493,2.0261187076047014,0.0448333349130327,32.90939126103456,低,4.969344745931628,0.0,100.0,42.790585581700455,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,163.13,154.79,164.31,153.36,3931100.0,0.0538,333972800.0,301191,,,,终端设备,8448999999.999999,108.54,4.95,-0.0550061050061051,-0.1287290329843521,-0.1119334480780265,-0.0257426988922457,-0.0460372242080611,0.6310557392037404,-0.0908583661998303,-0.1794778463259208,0.8038574360033495,318583800.0,0.0527467480003899,19.626570113493297,22.85731392811712,0.0092131932927952,0.202020202020202,452613255.0,39.58326360440001,-0.041813802091993,-0.037076916017002,0.0711470840678153,-0.0171231426999112,0.7616438356164394,0.1305936073059342,0.1077625570776263,0.1305936073059342,0.0407010281929626,-0.0053070016187495,,,,,,,,,,-2.4286128663675305e-17,40.21739130434783,31.52173913043478,34.56521739130435,59.45652173913044,63.72881355932204,关键词新闻评分,10,41.18809874723655,900,0.5411111111111111,0.1472827627312678,0.1108285243584733,1.3289246932033834,0.0288383609889755,34.56231140431133,低,4.969344745931628,0.0,98.91304347826087,55.25932856586445,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,254.54,233.03,254.54,230.39,11834000.0,0.0929,1431057000.0,301128,,,,其它专用机械,18428000000.0,106.61,19.2,0.0397554881313582,0.0242626697727572,-0.2975946467325777,0.5434494635051001,-0.0783134912787248,0.8349574684870834,0.0246522457002027,-0.0727941907888192,1.5686253717267007,613319515.0,0.0298264035410998,21.08167916971134,23.637137084020083,0.0093799831160303,0.0520833333333333,871454270.0,51.20000571220893,0.0131138633141625,-0.0019955563941283,0.0808050465605287,-0.0262828012702656,0.890683229813664,0.109316770186336,0.0,0.109316770186336,0.6348179813040715,0.0052096811974066,,,,,,,,,,-0.0078358733029094,16.304347826086957,41.03260869565217,70.3804347826087,53.04347826086956,50.0,无新闻/中性,6,40.34510869565217,1030,0.5640776699029126,0.1784060116872798,0.0985273234947933,1.8107262570337432,0.0576845869331528,35.30507249253661,低,4.969344745931628,0.0,98.91304347826087,60.21106915403298,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,147.04,139.72,151.15,138.28,19061900.0,0.0516999999999999,902979400.0,002552,,,,机械基础件,18604000000.0,78.09,11.36,-0.1343782913078496,-0.0340154867256636,-0.1372645878357516,1.3855215980877582,-0.0409774178049282,0.977076494882076,-0.1543627004469675,-0.1500027376092761,0.9634382344339196,1263069543.0,0.0285222531175394,20.62121029938242,23.646642448308263,0.0128057369701626,0.0880281690140845,1997834843.403,42.49212446559046,-0.0069460976195242,0.0148335428364701,0.104888348124821,-0.0232785739252008,0.568764568764568,0.1118881118881116,0.3193473193473203,0.1118881118881116,0.0287285948465078,0.0039310199585272,,,,,,,,,,-0.0025397883384766,23.91304347826087,29.18478260869565,55.97826086956522,34.23913043478261,100.0,关键词新闻评分,9,40.28532608695653,1938,0.5103199174406605,0.1593536989319101,0.0809822017590402,1.9677619954821868,0.0416659952395923,32.0962676033119,低,4.969344745931628,0.0,98.91304347826087,38.81903655920157,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,195.47,190.17,198.45,188.27,31685760.0,0.0277,6063080900.0,688008,,,,集成电路,231914000000.0,75.45,10.89,-0.1174177379681626,-0.1276205330519749,-0.1759684548054424,0.2799165432763493,-0.012001246882793,0.65111189787086,-0.0809025201839451,-0.1806495948918239,0.8514722616050235,3112946435.0,-0.0617948118024,22.525483907341343,26.16963245023516,0.0132538104705102,0.0918273645546372,7707713750.0,40.63136745354782,-0.0364515371277394,-0.0312828204248689,0.0575049391897475,-0.011059300733242,0.5206286836935189,0.1866404715127683,0.2927308447937127,0.1866404715127683,0.0938317376917005,-0.0026572523223162,,,,,,,,,,-0.0007965089874607,31.521739130434785,29.673913043478265,28.043478260869566,57.391304347826086,100.0,关键词新闻评分,6,39.798913043478265,1589,0.5066079295154186,0.1330216381796254,0.0944366937270154,1.4085800013726242,0.0207955008512387,32.15677046142011,低,4.969344745931628,0.0,98.91304347826087,39.22238894658961,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,62.71,60.17,63.29,59.73,10248600.0,0.0167,596395600.0,603650,,,,其他化学制品,36484000000.0,60.74,8.69,-0.0795471929019427,-0.1089885976602991,-0.1060763630961224,0.0447994443479771,-0.03310300498152,0.4043895397237722,-0.0974748194424653,-0.1656324317578295,0.6274954002896057,1727565237.0,-0.0527270331845571,20.206414764905457,24.320139645264323,0.016463615409944,0.1150747986191024,1059388585.0,37.6035176491668,-0.0283275554468138,-0.0191205758210901,0.0530520667632184,-0.0146296195207161,0.713483146067415,0.1235955056179788,0.1629213483146061,0.1235955056179788,-0.0337598921654852,-0.0033871777423676,,,,,,,,,,-2.4286128663675305e-17,40.21739130434783,41.141304347826086,20.97826086956522,52.28260869565217,57.41176470588236,关键词新闻评分,7,39.52650255754475,1843,0.4986435160065111,0.1370631719339552,0.0888668447447211,1.5423431801554668,0.0237916931433437,34.45032607126265,低,4.969344745931628,0.0,97.82608695652172,55.96203504119209,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,782.51,737.27,792.59,724.91,75218000.0,0.0882,4639757900.0,300285,,,,无机盐,63441999999.99999,98.92,8.71,-0.1216597767426345,-0.1452536635132628,-0.0309279705573081,0.5801916111194461,-0.0500934097790375,0.8654107931250268,-0.108995128459537,-0.1610125612367403,0.694817660476941,4231010644.0,0.0059446399781502,22.257928025314712,24.873391939627272,0.0101091791346542,0.1148105625717565,7523203120.0,42.30826773118324,-0.0201173079660892,-0.0094261914575986,0.0809395278721306,-0.0190529410982052,0.6684397163120562,0.1826241134751773,0.1489361702127664,0.1826241134751773,0.0869232580083613,-0.0056885779828701,,,,,,,,,,-2.775557561562892e-17,36.95652173913043,25.59782608695652,23.695652173913043,64.34782608695652,83.15789473684211,关键词新闻评分,7,38.82394164759725,1960,0.5204081632653061,0.1206556739018706,0.0780907819106521,1.5450693532550268,0.0253384961142321,33.086444388442246,低,4.969344745931628,0.0,100.0,43.9709397644184,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,137.58,136.41,144.13,136.29,76263700.0,0.1027,2719496599.9999995,300209,,,,软件开发,32595000000.0,-446.23,34.69,0.037969867600061,-0.063696890658247,0.2822899041173152,2.7027687296416936,-0.008215791769667,0.8139348026317534,-0.0094653029659402,0.1354379383823136,0.7842192300103576,3459662779.0,0.1246321411386737,21.723712626964403,24.20742473932292,,0.0288267512251369,3674806481.22,53.30774707784159,0.0246481733847836,0.0332357120034379,0.0671347932179249,-0.0182328527217329,0.1492346938775529,0.0153061224489801,0.8354591836734668,0.0153061224489801,0.4498330208219309,-0.0015764089025595,,,,,,,,,,-0.0012905014461543,27.17391304347825,54.51086956521739,49.076086956521735,4.728260869565219,50.0,无新闻/中性,2,38.4266304347826,1945,0.4694087403598971,0.1825617650537594,0.10428760598964,1.7505605131245905,0.0303619959448708,32.97531968024838,低,4.969344745931628,0.0,95.65217391304348,49.02720982573464,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,163.44,155.05,165.3,153.73,82164400.0,0.0541,4779679400.0,002156,,,,集成电路,90343000000.0,35.79,5.36,-0.107163422780145,-0.1204334014068526,-0.0531875915974595,0.2398048936510475,-0.0443759630200307,0.6262876824293719,-0.0942864987061233,-0.1404845364825184,1.4672953357134544,14938588388.0,-0.000416813785837,22.28763931027992,25.22687937450284,0.0279407655769768,0.1865671641791044,5950263119.502001,39.65388307294906,-0.0254719648341779,-0.0170281891287862,0.0576772469710231,-0.0188364832939588,0.7251512532411384,0.1140881590319809,0.1607605877268807,0.1140881590319809,-0.0109068468826931,-0.0022219864312494,,,,,,,,,,-0.0014627021960458,25.0,36.57608695652174,45.00000000000001,49.02173913043478,62.85714285714286,关键词新闻评分,5,38.0819099378882,1963,0.5124808965868568,0.1390091872643207,0.0884371922190972,1.571840803357199,0.0281247322639993,33.15547962938698,低,4.969344745931628,0.0,98.91304347826087,45.88045006636878,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,531.11,510.41,536.6,505.88,22175300.0,0.0282,3787435100.0,002281,,,,通信传输设备,143615000000.0,124.22,9.93,-0.033570644147385,-0.1296318401173199,-0.1813924395759489,0.8619268230401635,-0.0328564661297962,0.6497164862831156,-0.0616574914720787,-0.1634762257521025,0.6571111999452852,5456141535.0,0.0019210796624212,22.054954872585583,25.69040194492981,0.0080502334567702,0.1007049345417925,6646659823.8085,42.591618840462665,-0.0270980089515234,-0.0277445189276767,0.0631089292361603,-0.0139481869288873,0.673828124999999,0.1474609375000008,0.1787109375000001,0.1474609375000008,0.1957764484077655,-0.0091284844459167,,,,,,,,,,-0.0011746034395946,29.347826086956523,29.56521739130435,21.25,57.60869565217392,100.0,关键词新闻评分,7,37.673913043478265,1964,0.5183299389002036,0.1336399401580084,0.0783944441757995,1.704711878029531,0.0315093253006854,31.91364285155932,低,4.969344745931628,0.0,98.91304347826087,37.60153821418436,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,128.54,122.71,128.84,121.59,69158700.0,0.0544,2669254800.0,600498,,,,通信传输设备,53457000000.00001,156.28,3.04,-0.07542194092827,-0.0328656998738966,-0.3577746375673837,-0.2586394393426777,-0.0362836723474436,0.60175714216815,-0.0491208765662656,-0.2180349232277382,0.7462411415243901,5815664384.0,-0.0261327474774275,21.705065169653643,24.7021434293598,0.0063987714358843,0.3289473684210526,3725068190.0,42.59544658447955,-0.0183320905016821,-0.0239440478357423,0.0673830285108909,-0.0134265959157421,0.8041379310344825,0.1544827586206883,0.0413793103448291,0.1544827586206883,0.1421360299510856,0.0036856144364271,,,,,,,,,,-0.008746174934229,14.130434782608695,39.29347826086956,42.55434782608696,70.8695652173913,70.25,关键词新闻评分,9,37.39184782608696,1963,0.4737646459500764,0.1005766457821319,0.0694404722783726,1.448386545802003,0.0111076274650146,32.33129443718691,低,4.969344745931628,0.0,94.56521739130434,46.18298356764369,20260905T204544_score_38950a3b
2026-09-05 20:46:05,2026-09-04,87.92,85.42,88.4,84.91,249343.0,0.0294,593575700.0,000034,,,,IT服务,24381000000.0,41.14,2.13,-0.1535869996036464,-0.0626577416876987,0.0553496417099086,-0.1136245719622289,-0.0204128440366972,1.0348983627870096,-0.08587939429611,-0.096062336636178,0.8226430992954963,38441399.6,0.0298909057851683,20.20167531400654,23.917069977385587,0.0243072435585804,0.4694835680751174,738390742.493,42.154360907181136,-0.0035313929760987,0.0049028360141238,0.0712362444392414,-0.0095466316237003,0.7163323782234938,0.1461318051575942,0.1375358166189119,0.1461318051575942,0.1310705826132956,-0.0040495503173135,,,,,,,,,,-0.0100688414539957,11.956521739130435,40.92391304347826,44.56521739130434,61.30434782608696,74.92307692307692,关键词新闻评分,9,36.95154682274247,1871,0.5061464457509354,0.1214036276320027,0.0864538534052308,1.4042592996167984,0.0187524718445074,32.77723272290686,低,4.969344745931628,0.0,96.7391304347826,46.25735474780562,20260905T204544_score_38950a3b
