archive_time,date,open,close,high,low,volume,turnover,amount,symbol,振幅,涨跌幅,涨跌额,industry,market_cap,pe_ttm,pb,ret_5,ret_20,ret_60,ret_120,daily_return,vol_20,sma_20_ratio,sma_60_ratio,volume_ratio_20,obv,obv_slope_20,amount_log,market_cap_log,earnings_yield,book_to_price,amount_ma20,rsi_14,macd_pct,signal_pct,atr_pct_14,vwap_dev,body_pct,close_position,upper_shadow_pct,lower_shadow_pct,bollinger_pctb,money_flow_20,entry_open,exit_open,entry_gap_return,entry_volume,future_return,future_market_return,future_excess_return,future_industry_return,future_industry_excess_return,model_raw,model_score,technical_score,volume_price_score,candle_score,sentiment_score,sentiment_source,news_count,composite_score,odds_sample_count,odds_win_rate,odds_avg_gain,odds_avg_loss,odds_reward_risk,odds_expected_return,credibility_score,credibility_grade,credibility_strategy,credibility_conditional,credibility_stability,credibility_agreement,run_id
2026-09-02 21:53:49,2026-09-02,108.84,109.22,111.98,107.33,22938500.0,0.0277,2508734700.0,301217,,,,铜,90272000000.0,372.14,16.09,0.0098936662043458,0.1469074871364064,-0.1126817775611341,1.4554856115107917,-0.0466131284916201,0.9583804096922012,-0.0624691516985344,-0.1480078319001719,0.5226431019871192,1853220192.0,0.0165160669068543,21.643044359800125,25.226093171766,0.0026871607459558,0.0621504039776258,5116725270.0,46.48936677779576,0.0009539917999302,-0.0008944960951557,0.0786616789180422,-0.0026481599853893,0.0817204301075258,0.4064516129032254,0.5935483870967746,0.3247311827956996,0.2735868046613088,0.0211257610831925,,,,,,,,,,-5.204170427930421e-18,34.523809523809526,46.54761904761905,63.57142857142857,38.392857142857146,78.125,关键词新闻评分,10,48.27976190476191,973,0.5159301130524152,0.2071046614758219,0.0866237788845266,2.390852305715057,0.0649195685572975,20.55546604161509,低,0.5438492903889548,0.0,38.17058468957203,51.721295443893375,20260902T215322_score_0067f767
2026-09-02 21:53:49,2026-09-02,405.09,400.89,408.17,398.79,4016086.0,0.0219,1150361300.0,688017,,,,机械基础件,52249000000.0,370.4,14.64,-0.0267534170085699,-0.1624569100595424,-0.3203411094534111,0.3645925522499831,-0.0172337713277114,0.8587694391192473,-0.1186635184867631,-0.1898759927668342,0.4398710806652947,329522455.0,-0.0258266012708865,20.86334190476161,24.679286588852204,0.0026997840172786,0.0683060109289617,3022862310.0,40.43859921989743,-0.0489026976342951,-0.0363065611513859,0.070298941996914,-0.0042886119965226,0.4477611940298497,0.2238805970149218,0.3283582089552284,0.2238805970149218,0.1728642277054536,-0.0074462021108999,,,,,,,,,,0.0132528817763465,95.23809523809524,10.23809523809524,17.20238095238095,46.011904761904766,65.31914893617021,关键词新闻评分,8,48.005129179331306,1317,0.5254365983295368,0.1922593735872593,0.1236158501757294,1.555297102385721,0.0423565528948766,26.921696641545225,低,0.5438492903889548,0.0,82.5497287522604,34.99064069317639,20260902T215322_score_0067f767
2026-09-02 21:53:49,2026-09-02,155.04,154.09,155.32,151.78,62952.0,1.73,124065535.0,000026,2.26,-1.48,-2.31,珠宝首饰,8042000000.0,76.32,2.38,-0.0152105834984341,0.0140168465385628,-0.1768256851327527,0.1103985011169561,-0.014769820971867,0.95978697868397,-0.0827129884007155,-0.0741007799449591,0.4623745908445394,14456769.52,0.0687621968876439,18.636320500082885,22.80794364542149,0.0131027253668763,0.4201680672268907,277073977.0575,44.832635749395,-0.0070473908692924,0.0028485769508684,0.0733754855696577,0.0023417680348662,0.2683615819209013,0.6525423728813581,0.0790960451977406,0.6525423728813581,0.2741144966065507,0.0086241721838948,,,,,,,,,,-1.3877787807814457e-17,30.95238095238096,30.059523809523803,51.96428571428571,81.01190476190476,84.83870967741936,关键词新闻评分,6,47.82910906298002,1959,0.4788157223072996,0.0960442532690969,0.0608411452480547,1.578606925913638,0.0142780501624037,29.991482506547506,低,0.5438492903889548,0.0,83.89089813140446,53.66765395433284,20260902T215322_score_0067f767
2026-09-02 21:53:49,2026-09-02,257.8,256.32,263.0,251.31,14062500.0,0.1017,1370944700.0,002975,,,,其它专用机械,20278000000.0,68.24,8.21,-0.0334841628959275,0.1492624310630856,-0.2301546778795614,0.6167528699381859,-0.0405390230207748,0.8614689406867213,-0.0355498028355559,-0.1020892399239598,0.8586871200595723,354993659.0,0.1042152040775918,21.038765901921,23.7328023914768,0.014654161781946,0.1218026796589524,1663994100.0,47.798474111886,0.0132741944181158,0.0077111208538194,0.0863652577135723,-0.0021670581212771,0.1266039349871701,0.4285714285714279,0.444824636441402,0.4285714285714279,0.3249187468805566,0.0119358228095481,,,,,,,,,,-0.0078372240606567,13.095238095238097,44.64285714285714,77.14285714285714,50.41666666666667,94.2622950819672,关键词新闻评分,10,47.50658665105386,1451,0.4858718125430737,0.1580064265993763,0.1086919657549116,1.453708427315257,0.0208892655405901,28.7591487919622,低,0.5438492903889548,0.0,81.43459915611814,48.727161157479244,20260902T215322_score_0067f767
2026-09-02 21:53:49,2026-09-02,264.75,259.55,264.75,259.41,7888200.0,0.0169,149626000.0,600645,,,,生物制品,8816000000.0,75.28,2.36,-0.0474180643740596,-0.0058983492282352,-0.0010776276796365,-0.3955800847654976,-0.022226407986438,0.6627036904831498,-0.0634426915693604,-0.0028129728442145,0.4413281469639178,1081864248.0,0.0090814737498986,18.82364941187852,22.89983408935697,0.0132837407013815,0.423728813559322,369943795.0,43.647098735818,5.645291901503248e-05,0.0115871722284729,0.0620579574538349,-0.0064564698676806,0.9737827715355828,0.026217228464417,0.0,0.026217228464417,0.1717516323187874,0.0082428235708234,,,,,,,,,,8.673617379884035e-18,46.42857142857143,46.24999999999999,40.595238095238095,43.86904761904762,70.76923076923077,关键词新闻评分,9,47.26739926739927,1944,0.4763374485596708,0.0934460634530661,0.0748496471953872,1.2484502860666125,0.0053159022184336,31.49276371950286,低,0.5438492903889548,0.0,95.70524412296564,47.92373405195365,20260902T215322_score_0067f767
2026-09-02 21:53:49,2026-09-02,160.4,159.86,167.56,159.46,202383000.0,0.1166,2404498000.0,600110,,,,其他电子,20215000000.0,-164.13,3.37,-0.0008749999999999,0.2399937946013033,-0.0133316874459943,0.4116919816319324,-0.0214849727612168,0.7347047835598105,0.080598770418389,-0.0180217719139645,1.100206966640135,9903326455.0,-0.0084277856127194,21.600606987323776,23.729690740039143,,0.2967359050445103,2003792095.0,56.84385811776475,0.0276489240820988,0.008836889591137,0.0665269610909546,-0.0149934275386131,0.0666666666666657,0.0493827160493834,0.8839506172839509,0.0493827160493834,0.8202693094089608,0.0113257419960953,,,,,,,,,,-0.0123378953545309,8.333333333333332,73.45238095238095,74.28571428571429,10.952380952380953,94.21052631578948,关键词新闻评分,7,46.784147869674186,1950,0.4656410256410256,0.1545699181802779,0.0970470938190088,1.5927310349813069,0.0201161097170693,26.50047361293008,低,0.5438492903889548,0.0,76.52200120554551,40.21945723136192,20260902T215322_score_0067f767
2026-09-02 21:53:49,2026-09-02,24.96,25.02,25.13,24.65,203051.0,2.15,207946843.48,002083,1.91,-0.52,-0.13,棉纺,9760000000.0,16.66,2.02,0.0088709677419354,-0.0954446854663774,0.1255060728744939,-0.061867266591676,-0.0051689860834989,0.3311047968380931,-0.0536707137183706,-0.0236923056912261,0.0040433889400023,2928518035.0,-0.0260458920538086,19.15279304962113,23.00155823737141,0.0600240096038415,0.495049504950495,592090712.595,43.50142524540375,-0.0123481821502646,-0.0041854232323811,0.0425373986525065,0.0034759358288769,0.1249999999999972,0.7708333333333347,0.2291666666666652,0.6458333333333375,0.2168431820840062,-0.0055134189743261,,,,,,,,,,-1.7347234759768068e-17,29.761904761904763,53.27380952380952,11.666666666666666,75.47619047619048,100.0,关键词新闻评分,8,45.90178571428572,1954,0.5373592630501536,0.0612590930137341,0.0478382132465106,1.280547262458688,0.0107862348462513,31.758955672697617,低,0.5438492903889548,0.0,99.38215792646172,44.79579533525722,20260902T215322_score_0067f767
2026-09-02 21:53:49,2026-09-02,204.13,203.71,208.2,201.04,11073780.0,0.0312,585809600.0,688257,,,,金属新材料,18722000000.0,27.12,6.52,-0.0018619236611299,-0.0658075758965421,-0.3462661660408844,-0.0831307948510217,-0.0249377752249664,0.7724004646837211,-0.0967138315278843,-0.2783717578655212,0.6975244978537972,529520358.0,-0.0933214747423765,20.18850538177635,23.652965139895965,0.0368731563421828,0.1533742331288343,931779880.0,40.32399941766898,-0.056744133507564,-0.0579040409610577,0.0742266667601702,-0.0029692470837752,0.0586592178770932,0.3729050279329633,0.5684357541899434,0.3729050279329633,0.1257658727030145,0.0004728862368505,,,,,,,,,,2.862293735361732e-17,66.66666666666666,16.726190476190478,31.36904761904762,37.97619047619047,95.0,关键词新闻评分,10,45.65178571428572,1038,0.5732177263969171,0.1424447914600146,0.0788590148614791,1.806322228476072,0.0479962498411112,27.326251936428854,低,0.5438492903889548,0.0,81.73598553345388,38.77266695080928,20260902T215322_score_0067f767
2026-09-02 21:53:49,2026-09-02,148.72,145.6,149.32,143.08,221305.0,6.01,1064180089.96,002552,4.11,-4.2,-6.39,机械基础件,18592000000.0,78.04,11.35,-0.0757902754855909,0.2147505422993492,-0.2598617324115494,1.420212765957447,-0.0420422396210278,1.073392951317104,-0.1163359501360999,-0.1192571756948855,0.0115811678964018,1265491643.0,0.0494461603571454,20.785470471964327,23.64599721761591,0.0128139415684264,0.0881057268722467,1961052743.403,44.78846134205384,0.0117833872647132,0.0245250664337024,0.1020800627943485,-0.0027397260273972,0.5000000000000023,0.4038461538461522,0.0961538461538455,0.4038461538461522,0.1794341810819678,0.0117984090603581,,,,,,,,,,-0.0132857021096558,7.142857142857142,38.33333333333334,64.88095238095238,68.0952380952381,100.0,关键词新闻评分,9,44.91666666666667,1936,0.5098140495867769,0.1594550551224202,0.0809822017590402,1.9690135814888468,0.0415960898432332,31.268660957570404,低,0.5438492903889548,0.0,96.66968053044002,45.143800429104765,20260902T215322_score_0067f767
2026-09-02 21:53:49,2026-09-02,98.83,99.34,100.09,98.12,150267.0,1.77,354665740.63,000034,1.97,-0.63,-0.63,IT服务,24076000000.0,40.63,2.11,0.0160580955303264,0.059400661192279,0.1633680758871063,-0.0173113067563557,-0.0063018905671701,0.931627795282198,0.0567804047764688,0.052588823881567,0.4682502276716262,38920625.6,0.0199014104511894,19.686686331008264,23.90448133063193,0.024612355402412,0.4739336492890995,786880767.493,54.61725686511743,0.0132322325549092,0.0073563597182279,0.0535534527884034,0.0015795664594184,0.2588832487309672,0.6192893401015226,0.3807106598984773,0.3604060913705554,0.7759813653342437,-0.0004952967640217,,,,,,,,,,-0.0083288141505001,11.904761904761903,62.083333333333336,43.69047619047619,62.79761904761904,75.0,关键词新闻评分,10,44.75,1869,0.5066880684858213,0.1214036276320027,0.086529007835867,1.40303963570561,0.0188279776045142,28.741994260245583,低,0.5438492903889548,0.0,76.34116937914406,55.404037315333895,20260902T215322_score_0067f767
2026-09-02 21:53:49,2026-09-02,30.61,31.03,31.28,30.43,40321.0,3.53,65849524.24,003001,2.74,0.06,0.02,其他专业工程,2861000000.0,-106.66,2.47,0.0183787331801772,-0.2021085111853946,-0.0152332592827674,-0.1354137642797436,0.00064495324089,0.4108198964478223,-0.043509085584822,-0.0026676951756501,0.0052113716495359,-198812751.0,-1.805456180463139,18.002882776408516,21.774437051014385,,0.4048582995951417,188214907.9785,45.721739804708776,-0.0282482702472816,-0.0230436926129631,0.0389254638368399,0.0037739918050463,0.4941176470588247,0.705882352941177,0.294117647058823,0.2117647058823522,0.3705019249939307,-0.0226934272977981,,,,,,,,,,1.214306433183765e-17,50.0,44.82142857142858,3.75,69.58333333333333,70.57142857142857,关键词新闻评分,8,44.45,1284,0.4618380062305296,0.1208719118640578,0.0886832637045689,1.362961925563758,0.0080972807753342,29.863731539679744,低,0.5438492903889548,0.0,83.86075949367088,52.85616569219255,20260902T215322_score_0067f767
2026-09-02 21:53:49,2026-09-02,6.15,5.76,6.2,5.72,2155086.0,18.53,1269251181.65,001330,7.78,-6.65,-0.41,影视动漫,7917000000.0,-13.7,2.14,0.1294117647058823,0.1013384321223707,-0.1627906976744186,-0.2431011826544021,-0.06645056726094,0.7160356937142583,0.1119691119691117,0.0658771280532939,0.0491431237228328,3988787699.0,-0.0492635454680123,20.96169294356208,22.792278183135707,,0.4672897196261682,457248654.347,60.02930997448955,0.0182680711673938,-0.0061243912549946,0.0508432539682539,-0.0226244343891403,0.8125000000000004,0.0833333333333333,0.1041666666666662,0.0833333333333333,0.9049487726255884,0.009840412368294,,,,,,,,,,-0.0007021303538572,27.380952380952383,60.17857142857143,46.07142857142857,46.1904761904762,50.0,无新闻/中性,7,44.40178571428572,836,0.4700956937799043,0.1369516859038246,0.124102069136223,1.103540713358267,-0.0013818230468226,33.17114880973074,低,0.5438492903889548,0.0,96.44364074743822,58.12843915417607,20260902T215322_score_0067f767
2026-09-02 21:53:49,2026-09-02,129.47,134.81,137.86,127.79,592982.0,7.98,2012279200.4,300209,7.65,2.45,3.23,软件开发,31945000000.0,-437.33,34.0,-0.0148348436129787,-0.0692488262910798,0.4489466895958727,2.6712962962962963,0.024547803617571,0.8810305464977382,-0.0237809028632669,0.13365737159003,0.0053235451774303,3476329079.0,0.1244333914149228,21.422533847647955,24.18728151100072,,0.0294117647058823,4177321041.22,52.52811008718624,0.0263196480143512,0.037835676790818,0.0759057721449235,0.0099135993607351,0.5302879841112214,0.6971201588877846,0.3028798411122154,0.1668321747765632,0.3966527376907217,-0.0011275649422767,,,,,,,,,,-0.0028335705705883,19.047619047619047,46.42857142857142,31.48809523809524,68.57142857142857,100.0,关键词新闻评分,6,43.9047619047619,1943,0.4693772516726711,0.1827483875692733,0.1043679195122361,1.75100153786095,0.0303979436160894,17.150848789192317,低,0.5438492903889548,0.0,31.479807112718504,37.94488386354618,20260902T215322_score_0067f767
2026-09-02 21:53:49,2026-09-02,25.56,24.86,26.51,24.86,85099700.0,0.1939,2126083500.0,603533,,,,移动互联网服务,10599000000.0,-159.5,4.66,0.1578947368421053,0.0171849427168575,0.121841155234657,-0.0953420669577874,-0.0273865414710484,0.5927588336459184,0.0948406843855285,0.1602274406701875,3.675040621002003,1078600766.0,-0.1069700280758455,21.477547392200243,23.08402549399153,,0.2145922746781116,528417155.0,62.86343302976161,0.0197194948652607,0.0093806318722975,0.0446500402252614,-0.0216450216450216,0.4242424242424232,0.0,0.5757575757575767,0.0,0.911889913273161,0.008801633613747,,,,,,,,,,-0.0010796099961637,25.0,69.88095238095238,55.89285714285714,16.36904761904762,50.0,无新闻/中性,9,43.60416666666667,1949,0.4279117496151873,0.1562182450957236,0.0987223437653723,1.582400084290932,0.0103697296621053,33.56297087995992,低,0.5438492903889548,0.0,98.64376130198914,57.80709221630271,20260902T215322_score_0067f767
2026-09-02 21:53:49,2026-09-02,34.44,33.85,34.83,33.81,30171700.0,0.0479,516073700.0,603936,,,,印制电路板,10952000000.0,-132.63,2.57,0.0011830819284235,0.2163133309378369,-0.2178835489833641,0.0993829165313413,-0.0336854125035683,0.7895782002965785,0.0039594857117437,-0.0946656146779175,0.5255706549169834,2515410901.0,-0.0484921176956162,20.061760144641752,23.11678792493256,,0.3891050583657587,981638690.0,49.95165755991428,0.0215710339037394,0.0116169292584326,0.0703523950200464,-0.0091716265001463,0.5784313725490182,0.0392156862745091,0.3823529411764726,0.0392156862745091,0.5315863786191525,0.0087039072849576,,,,,,,,,,-0.0020634343093687,20.23809523809524,54.94047619047618,57.5,30.89285714285714,73.47826086956522,关键词新闻评分,10,43.28830227743271,1953,0.5232974910394266,0.1223257885730963,0.1005578113883968,1.2164722649006583,0.0160766172652877,21.27673969651328,低,0.5438492903889548,0.0,36.69379144062688,58.498844141808135,20260902T215322_score_0067f767
2026-09-02 21:53:49,2026-09-02,899.16,906.44,920.26,884.94,3740204.0,0.0163999999999999,840186300.0,688019,,,,半导体材料,51516999999.99999,54.82,10.55,-0.0348910254362708,-0.0639238284073775,0.0517985611510791,0.1945546315942068,-0.0062163554834394,0.5792151548162006,-0.0791369829961775,-0.1256846764931701,0.5746898484316686,292630204.0,0.0306966415381101,20.54913421211532,24.665177687233424,0.0182415176942721,0.0947867298578199,1605990860.0,41.3487044651505,-0.0254871209443349,-0.0179702422342796,0.0581781474780459,0.0028322343673938,0.206115515288791,0.6087202718006806,0.3912797281993194,0.4026047565118895,0.0557904121176738,-0.0023282298411583,,,,,,,,,,-0.0007930573593827,26.1904761904762,46.30952380952381,35.35714285714286,61.78571428571429,65.0,关键词新闻评分,5,42.273809523809526,1587,0.5324511657214871,0.1530827163990436,0.0977840893007643,1.5655176368027706,0.0357902338349242,29.123958784888544,低,0.5438492903889548,0.0,79.80711271850512,53.32920969380556,20260902T215322_score_0067f767
2026-09-02 21:53:49,2026-09-02,1021.23,995.41,1027.08,991.04,128872.0,1.86,1601191438.48,002353,3.51,-2.99,-30.65,冶金矿采化工设备,126518000000.0,48.01,5.43,-0.0984095067297067,-0.1660788338290119,-0.1791177707589414,0.1062938306456093,-0.0298715474728573,0.5860157937635738,-0.1353659066232356,-0.1486515034152524,0.0124639062984121,1685415651.0,-0.0107873825659654,21.194013838753136,25.563650427481488,0.0208289939595917,0.1841620626151013,2544597429.502,37.02129451196706,-0.0309508147066248,-0.0088147136428472,0.0711767010578556,-0.0090591432638797,0.7164261931187591,0.1212541620421756,0.1623196448390653,0.1212541620421756,0.0275518878482641,0.002441207414371,,,,,,,,,,2.255140518769849e-17,62.5,26.42857142857143,21.130952380952383,47.20238095238095,50.0,无新闻/中性,4,41.66369047619048,1960,0.5826530612244898,0.1154988459920721,0.0895231495020987,1.2901561957375556,0.0299335437909335,30.06746725730204,低,0.5438492903889548,0.0,84.94575045207957,52.76774919846294,20260902T215322_score_0067f767
2026-09-02 21:53:49,2026-09-02,276.46,268.96,283.48,268.33,257861.0,5.24,3101869048.62,002851,5.38,-4.56,-12.85,电气设备,69353000000.0,309.29,7.59,-0.0367452188238666,0.017439001324002,-0.2654978425910754,-0.0566778900112234,-0.0455980980092971,0.7172748860834275,-0.0503277562686808,-0.1428985702760394,0.0154763073648622,2609322191.0,0.0158821124592436,21.85527068598699,24.962475241603627,0.0032332115490316,0.1317523056653491,3660279004.701,44.92997764891626,-0.0130165521777112,-0.0171447701215116,0.0730060763151185,-0.0169231331554515,0.4950495049504939,0.0415841584158411,0.4633663366336649,0.0415841584158411,0.1889514528416939,0.0066825863761699,,,,,,,,,,1.214306433183765e-17,50.0,36.011904761904766,40.65476190476191,28.98809523809524,50.0,关键词新闻评分,7,41.48214285714285,1888,0.5058262711864406,0.1529024577618393,0.0839617608895346,1.8210963674643204,0.0358503836083796,22.188531748153324,低,0.5438492903889548,0.0,39.45147679324894,60.90054401591232,20260902T215322_score_0067f767
2026-09-02 21:53:49,2026-09-02,205.59,202.04,212.35,201.85,18483500.0,0.0437,3727282600.0,603893,,,,集成电路,83567000000.0,61.09,16.97,0.1179106955126432,-0.0015319990116136,0.1636908190300656,0.1431481271924859,-0.029353831371607,0.622497977805055,0.0174928802189695,0.026044695205714,1.292478333410252,1131912767.0,0.0444287350995026,22.03894527989762,25.148914542265867,0.0163692912096906,0.0589275191514437,2829011235.0,52.82623625740285,-0.0105571803733198,-0.0170889136751886,0.0485017111180247,-0.0164221731792808,0.3380952380952391,0.0180952380952378,0.6438095238095229,0.0180952380952378,0.5553257974715627,0.0040066343913884,,,,,,,,,,-0.0189570729195726,4.761904761904762,62.85714285714285,58.92857142857142,16.36904761904762,100.0,关键词新闻评分,9,41.38392857142857,1456,0.4910714285714285,0.1564971682210183,0.1024759518331541,1.527159937736598,0.0246983481934483,31.200286660560515,低,0.5438492903889548,0.0,99.02049427365884,41.553553458080415,20260902T215322_score_0067f767
2026-09-02 21:53:49,2026-09-02,48.74,45.9,49.1,45.45,638796.0,9.74,398799715.21,000759,7.68,-3.47,-1.65,超市,4067000000.0,-4.08,8.05,0.047945205479452,-0.1162880246438198,0.0384615384615383,0.007462686567164,-0.0347003154574132,0.7479783359254433,-0.0538130920110079,-0.0485140373546341,0.8431824025621925,68939919.42,0.0413336848149285,19.80396988444188,22.126171463871497,,0.124223602484472,497810961.6865,46.10407349650795,-0.0275924416538821,-0.0228301960425995,0.0778244631185808,-0.0195799216803134,0.7780821917808232,0.1232876712328756,0.0986301369863012,0.1232876712328756,0.3383753703218422,-0.0007006790020516,,,,,,,,,,6.0715321659188256e-18,41.66666666666667,36.72619047619048,38.86904761904762,51.01190476190476,32.352941176470594,关键词新闻评分,10,40.34243697478992,1956,0.4151329243353783,0.1368567529063271,0.0786706828312766,1.7396156736028443,0.0108018518409801,31.019704213942624,低,0.5438492903889548,0.0,89.5117540687161,53.02799075388477,20260902T215322_score_0067f767
2026-09-02 21:53:49,2026-09-02,87.71,86.24,87.71,85.89,168542.0,0.67,190790339.12,000729,2.08,-1.6,-1.4,啤酒,31821000000.0,16.11,1.95,-0.0151878497202238,-0.243376030882611,-0.1419759227937519,-0.2594246457707171,-0.0159744408945687,1.0735542052855516,-0.1541034418495159,-0.1631815403126425,0.7039261984698327,29606801.73,-0.0302321509511771,19.06668568739492,24.183392286137853,0.0620732464307883,0.5128205128205129,287029603.7665,35.57331527017887,-0.0664934817853876,-0.0484021318399766,0.0698134773389875,-0.0043103448275861,0.80769230769231,0.1923076923076899,0.0,0.1923076923076899,0.2023339971464551,-0.0181703027544357,,,,,,,,,,1.821459649775648e-17,55.95238095238096,13.988095238095235,21.13095238095238,59.345238095238095,66.25806451612902,关键词新闻评分,7,40.03652073732719,1963,0.5348955680081507,0.0662494569170841,0.0585094946677822,1.1322855767811624,0.0082235156043062,33.229427910610084,低,0.5438492903889548,0.0,98.29716696805303,56.04559819921857,20260902T215322_score_0067f767
2026-09-02 21:53:49,2026-09-02,163.84,162.71,165.65,162.27,541340.0,3.57,3250647237.01,002156,2.02,-2.71,-4.54,集成电路,90601000000.0,35.89,5.38,-0.0251048532055122,0.0290936689646448,-0.0728774928774927,0.2673105382039102,-0.0271449925261584,0.6758441658465584,-0.056455517830271,-0.0991759101113642,0.008239139378226,15066255788.0,0.030310507527486,21.90211996361722,25.229731087462024,0.0278629144608526,0.1858736059479554,6562880059.502001,43.60912812560349,-0.0158324782004511,-0.0139569834399009,0.05768369667331,-0.0050954894727186,0.334319526627218,0.1301775147928989,0.5355029585798831,0.1301775147928989,0.1600769939502083,0.0146852978439956,,,,,,,,,,-0.0014457039330822,23.809523809523807,48.095238095238095,48.86904761904761,31.30952380952381,62.85714285714285,关键词新闻评分,6,39.92261904761904,1961,0.5124936257011729,0.1390666546134318,0.0885132757399081,1.5711389444231194,0.0281199879036954,24.34731800682315,低,0.5438492903889548,0.0,62.53767329716696,44.51085706848716,20260902T215322_score_0067f767
2026-09-02 21:53:49,2026-09-02,359.65,362.41,369.99,354.28,4553826.0,0.0224,1649423900.0000002,688702,,,,通信传输设备,148588000000.0,-1033.14,66.03,-0.0182847545779607,0.0341570596963818,0.388012255840674,0.7046566321730952,-0.0184442879583988,0.8538454616707911,-0.0589148736165858,0.0091612831365561,0.5539108224723517,237496900.0,0.1661671625175959,21.22369191298244,25.724443212268103,,0.0151446312282295,3186489065.0,47.57280659346762,0.0012989533089074,0.0094799607643867,0.0807845888831512,0.0005061287591563,0.1756842775302381,0.5175047740292829,0.4824952259707171,0.3418204964990446,0.2406173242055575,0.0077166055840925,,,,,,,,,,-0.0105562546961138,9.523809523809524,54.10714285714285,60.47619047619048,50.47619047619048,36.0,关键词新闻评分,7,39.65059523809524,577,0.6377816291161178,0.2223141406138187,0.0970592376826723,2.290499553897772,0.1066312358235819,31.19580647256733,低,0.5438492903889548,0.0,85.39783001808318,59.68723787889343,20260902T215322_score_0067f767
2026-09-02 21:53:49,2026-09-02,185.57,185.21,188.03,183.59,262627.0,3.35,799035262.67,002747,2.35,-1.91,-3.6,其它通用机械,29457000000.0,147.57,8.94,-0.0264914586070958,-0.111148437874934,-0.1874259641117887,0.3533796127146511,-0.0190667867168051,0.7494215525103107,-0.0960118312581449,-0.1400819942334745,0.0044611304031059,4058978939.0,0.0456369615148632,20.498915637512585,24.10619740980168,0.0067764450769126,0.1118568232662192,2112720327.5225005,41.60497617296922,-0.0327298076245254,-0.0218584084013447,0.0628012989116601,-0.0021550563008458,0.0810810810810778,0.3648648648648661,0.5540540540540562,0.3648648648648661,0.173336209110471,0.0007215292073965,,,,,,,,,,7.806255641895632e-18,45.23809523809524,20.297619047619047,25.416666666666668,37.73809523809524,100.0,关键词新闻评分,9,39.38988095238095,1952,0.5020491803278688,0.1379123982643281,0.100146469808064,1.377106936756178,0.0193707897774607,25.461106160187395,低,0.5438492903889548,0.0,80.40988547317662,28.10649518956924,20260902T215322_score_0067f767
2026-09-02 21:53:49,2026-09-02,767.99,764.99,777.95,756.59,51647600.0,0.0605,3246988000.0,300285,,,,无机盐,62515000000.0,97.47,8.59,-0.0217894454176948,-0.0662199111371515,-0.0541666666666665,0.5697576590811155,-0.0201355176698133,0.8613729656666751,-0.0862888989219262,-0.1293515917709561,0.4312767947856254,4248882544.0,0.1054849088703382,21.900993634649144,24.858672364893373,0.0102595670462706,0.1164144353899883,8352888500.0,44.5759076874883,-0.0104617556117944,-0.0051698775878396,0.0773567534963108,-0.0019830139202356,0.1404494382022471,0.3932584269662908,0.4662921348314621,0.3932584269662908,0.1473352025294241,6.109182993513716e-05,,,,,,,,,,3.469446951953614e-18,39.285714285714285,29.28571428571429,37.142857142857146,46.36904761904762,50.0,无新闻/中性,7,38.49107142857143,1958,0.5209397344228804,0.1206556739018706,0.0781772206413931,1.5433610060829663,0.0254027346365072,20.942255752285632,低,0.5438492903889548,0.0,39.978902953586505,51.88880249634429,20260902T215322_score_0067f767
2026-09-02 21:53:49,2026-09-02,105.22,104.86,107.74,104.56,415008.0,2.21,702048389.1,002517,2.99,-1.24,-1.32,移动互联网服务,35785000000.0,15.02,3.41,0.0156915924060441,-0.0853105373342637,0.132886776145203,-0.1644621513944223,-0.0124317197212281,0.3356407686826924,-0.0254012807524653,0.0173076176801583,0.0099714820869465,7092703164.0,-0.0235624016370205,20.369512891380783,24.30079464813697,0.066577896138482,0.2932551319648093,1103924492.873,47.913237679072566,-0.00232945412588,0.0014303314972845,0.0352715184872346,-0.0081346954218691,0.1132075471698114,0.0943396226415087,0.7924528301886798,0.0943396226415087,0.3171417769062617,-0.0026493090587966,,,,,,,,,,-0.0076789878221491,15.476190476190476,56.78571428571429,17.44047619047619,16.01190476190476,86.0,关键词新闻评分,8,33.329166666666666,1925,0.509090909090909,0.127885296920127,0.0885560362878824,1.4441172197950576,0.0216322787998314,28.50962955296989,低,0.5438492903889548,0.0,88.15551537070525,38.10247794474771,20260902T215322_score_0067f767
2026-09-02 21:53:49,2026-09-02,110.16,108.92,112.53,108.88,4094088.0,0.0338,451677300.00000006,688031,,,,软件开发,13194000000.0,-61.35,17.6,0.1074733096085409,-0.0774964004404166,-0.2252098449281548,-0.5491908447498034,-0.0311332503113325,0.6271757385236009,-0.0038503397627606,0.019638558164426,0.6273916061205532,242375855.0,-0.0238084102756204,19.92847854698224,23.30302801774709,,0.0568181818181818,725558835.0,53.12865562244609,0.0070010205041814,0.0056604485062863,0.0658084570589161,-0.010807374443738,0.3397260273972583,0.0109589041095907,0.6493150684931509,0.0109589041095907,0.4716205550695151,0.0032395088584537,,,,,,,,,,-0.0031295059447737,17.857142857142858,36.01190476190476,33.92857142857143,15.654761904761903,94.3076923076923,关键词新闻评分,8,32.92481684981685,802,0.4438902743142144,0.2559020363028616,0.1520434984925543,1.6830843728276432,0.0290395568530417,28.028971422438417,低,0.5438492903889548,0.0,93.29415310427969,28.04657342977195,20260902T215322_score_0067f767
