archive_time,date,open,close,high,low,volume,turnover,amount,symbol,振幅,涨跌幅,涨跌额,industry,market_cap,pe_ttm,pb,ret_5,ret_20,ret_60,ret_120,daily_return,vol_20,sma_20_ratio,sma_60_ratio,volume_ratio_20,obv,obv_slope_20,amount_log,market_cap_log,earnings_yield,book_to_price,amount_ma20,rsi_14,macd_pct,signal_pct,atr_pct_14,vwap_dev,body_pct,close_position,upper_shadow_pct,lower_shadow_pct,bollinger_pctb,money_flow_20,entry_open,exit_open,entry_gap_return,entry_volume,future_return,future_market_return,future_excess_return,future_industry_return,future_industry_excess_return,model_raw,model_score,technical_score,volume_price_score,candle_score,sentiment_score,sentiment_source,news_count,composite_score,odds_sample_count,odds_win_rate,odds_avg_gain,odds_avg_loss,odds_reward_risk,odds_expected_return,credibility_score,credibility_grade,credibility_strategy,credibility_conditional,credibility_stability,credibility_agreement,run_id
2026-08-31 23:06:05,2026-08-31,60.88,64.55,64.64,59.91,48830900.0,0.1466,671552200.0,300996,,,,软件开发,5644000000.0,82.59,4.39,0.0115969283811314,-0.1610345723940732,0.155981375358166,0.243977645018308,0.0263952933693749,0.7212602152306015,-0.1398780772177621,0.0609738057538584,0.7309792831145999,397941949.0,-0.4511977810416169,20.32510230880636,22.45385887093698,0.0121080033902409,0.2277904328018223,1173249860.0,44.74935159790925,-0.0138058324835849,0.018075817026956,0.0707756999004094,0.0240613432046536,0.7758985200845648,0.980972515856236,0.0190274841437639,0.2050739957716713,0.2680455033539518,-0.0033736040132926,,,,,,,,,,0.0001712214972449,82.27848101265823,30.696202531645568,12.151898734177216,69.36708860759495,28.571428571428573,关键词新闻评分,5,48.05018083182641,1128,0.4734042553191489,0.1510085566834948,0.0984018630607473,1.534610748073655,0.0196700909671119,27.736097560019093,低,0.5438492903889548,0.0,82.66440259339302,40.26708169482535,20260831T230541_score_d1b86542
2026-08-31 23:06:05,2026-08-31,951.92,959.99,959.99,919.43,6501440.0,0.0285,1522509400.0,688019,,,,半导体材料,54577000000.0,58.07,11.18,-0.0136345889073834,0.1012722120888827,0.1393863865645956,0.26944183647832,-0.0171790697912507,0.6112142452403491,-0.0279177832649242,-0.0717218385514069,0.931578913016987,301732819.0,0.1369083109365028,21.143625732241908,24.72287838552725,0.0172205958326158,0.0894454382826475,1716211595.0,46.165883545575305,-0.0159659478126791,-0.014753076294692,0.0553703684413379,0.01428465772819,0.198964497041421,1.0,0.0,0.801035502958579,0.3408352957523936,0.0070592226917213,,,,,,,,,,-0.0018180123941765,25.31645569620253,51.51898734177216,47.91139240506329,76.64556962025316,62.0,关键词新闻评分,6,47.75379746835444,1585,0.5324921135646687,0.1531959153897135,0.0978714005543104,1.56527764517585,0.0358199651597313,26.56132408361724,低,0.5438492903889548,0.0,61.19172584130904,61.06549418825825,20260831T230541_score_d1b86542
2026-08-31 23:06:05,2026-08-31,30.88,31.12,31.72,30.49,79799400.0,0.1737999999999999,801167500.0,603318,,,,其它专用机械,5580000000.0,247.18,2.91,0.0779355732594389,0.169045830202855,0.1283538796229153,0.0790568654646324,0.0277410832232496,0.6363759325643199,0.0755326686135928,0.1030180587307494,1.6616417935621517,1137943609.0,-0.03392385728216,20.5015805980276,22.44245461333963,0.0040456347600938,0.3436426116838488,454251945.0,58.860117996281545,0.0282768357206176,0.0194052490823056,0.0484759456481821,0.0003214400514304,0.1951219512195137,0.5121951219512214,0.4878048780487786,0.3170731707317076,0.9075707411750024,0.011918878642586,,,,,,,,,,-0.0060594749607064,22.78481012658228,65.0,51.70886075949367,26.772151898734176,100.0,关键词新闻评分,7,47.44303797468355,1862,0.5021482277121375,0.1100385812287373,0.0921036158010863,1.1947259645743402,0.0094017301832773,25.65106647133412,低,0.5438492903889548,0.0,66.02346403210868,48.55479251863798,20260831T230541_score_d1b86542
2026-08-31 23:06:05,2026-08-31,84.72,85.96,87.1,84.37,10905000.0,0.0151,205068300.00000003,603613,,,,互联网信息服务,13604000000.0,10.25,1.39,0.0525284682257864,-0.0483781689361231,-0.1729048397960166,-0.2675528289025222,0.0215092097445037,0.2509496478065453,0.0003549421327948,-0.0023309121507258,1.270367527052829,117626904.0,-0.0564523162102341,19.13885365722177,23.33362970409136,0.0975609756097561,0.7194244604316548,163006920.0,51.73136669423174,-0.0082170730422365,-0.0091529647745497,0.0280362959516054,0.001748048013052,0.454212454212454,0.5824175824175807,0.4175824175824194,0.1282051282051266,0.4810629983113622,-0.0015164086983127,,,,,,,,,,2.949029909160572e-17,69.62025316455697,36.89873417721519,26.20253164556961,27.025316455696203,80.0,关键词新闻评分,2,47.40506329113924,1576,0.5057106598984772,0.1143040319548987,0.1003517241768329,1.139034061372777,0.0082019799075516,26.98817720828173,低,0.5438492903889548,0.0,75.48626119172584,44.85180121879915,20260831T230541_score_d1b86542
2026-08-31 23:06:05,2026-08-31,227.17,238.98,239.4,227.12,37932700.0,0.0226,1995612800.0,002080,,,,玻纤,89528000000.0,44.17,4.39,0.0732474064759509,0.2927620902304444,-0.1403597122302158,0.1903172784778601,0.0166333432594545,0.8005775267909444,-0.0093600510698977,-0.143956838440868,0.6937800815156434,4012826547.0,0.0604167999165187,21.414217008542728,25.217817262462138,0.0226398007697532,0.2277904328018223,2935288795.0,47.85004961083303,-0.0269115739497221,-0.0318098959248575,0.0615682125222672,0.0162154500354358,0.9617263843648208,0.9657980456026044,0.0342019543973954,0.0040716612377836,0.4973267766049667,0.0160849547166324,,,,,,,,,,-6.88931389855841e-05,29.11392405063291,48.16455696202532,57.34177215189874,59.30379746835444,62.41379310344827,关键词新闻评分,5,47.38061981667394,1951,0.5248590466427473,0.1301498774874734,0.0808555370414711,1.609659427785619,0.0298925636646484,26.13319438216903,低,0.5438492903889548,0.0,54.95523309663476,66.5266198381693,20260831T230541_score_d1b86542
2026-08-31 23:06:05,2026-08-31,139.19,143.52,144.74,136.83,11788100.0,0.0305,296150100.0,002832,,,,其他服装,14485000000.0,23.1,2.67,0.043250708730101,-0.0054054054054054,0.2639365918097756,0.4849456802897052,0.0322209436133487,0.3157507774715311,0.0037627113902447,0.0930984451222995,0.938917514072094,706434301.0,-0.067140442203163,19.50637698173058,23.396379468167726,0.0432900432900432,0.3745318352059925,318665480.0,57.41992596293961,0.0088120602211053,0.017441585440411,0.031304745978659,0.0128678632760119,0.5474083438685227,0.8457648546144122,0.1542351453855877,0.2983565107458895,0.515479120889105,0.0014234974665411,,,,,,,,,,3.903127820947816e-18,44.936708860759495,57.46835443037975,25.18987341772152,44.24050632911392,73.33333333333333,关键词新闻评分,7,46.85548523206752,1960,0.5301020408163265,0.0741036816716876,0.0585958396680373,1.264657731530204,0.0117484474095005,32.00869218692149,低,0.5438492903889548,0.0,95.0910774930534,52.18214600796086,20260831T230541_score_d1b86542
2026-08-31 23:06:05,2026-08-31,1053.02,1047.56,1082.97,1019.95,20431900.0,0.0296,2650243900.0,002353,,,,冶金矿采化工设备,133367000000.0,50.61,5.73,-0.083427391483144,-0.0036333200175009,-0.1319882338318763,0.1022422373972788,-0.0049204931892016,0.6827098953199068,-0.1021520974368446,-0.1087620896906909,1.6864432726161398,1685669676.0,0.0105776748574964,21.697917510822503,25.616370563513524,0.0197589409207666,0.1745200698080279,2641388646.974,40.79884935403216,-0.0153154650498447,0.0015272833132859,0.0712096954555621,-0.0024758132094158,0.08663916217074,0.4381148841637561,0.4752459536655039,0.4381148841637561,0.0756254416173467,0.0115515415356165,,,,,,,,,,5.377642775528102e-17,74.68354430379746,26.77215189873418,43.16455696202532,27.468354430379748,50.0,无新闻/中性,4,46.85126582278481,1958,0.5832482124616956,0.1154988459920721,0.0896078959995652,1.2889360329655837,0.0300202446308994,27.83174374245387,低,0.5438492903889548,0.0,75.59431923433158,50.33150072313911,20260831T230541_score_d1b86542
2026-08-31 23:06:05,2026-08-31,73.32,71.58,73.32,70.5,186020600.0,0.0235,537527800.0,600166,,,,商用载货车,22960000000.0,15.39,1.45,0.0153191489361701,-0.06796875,-0.0351799433885968,-0.0295553145336227,-0.0324412003244121,0.2350413513619798,-0.0204450283274488,-0.0402338407630218,1.6054375845431432,14757556655.0,-0.029123550141348,20.102491039419213,23.85701940839777,0.0649772579597141,0.6896551724137931,343502015.0,44.15457470775966,-0.0113502113779196,-0.0119554289769377,0.0242984872071208,-0.0030640668523677,0.6170212765957444,0.3829787234042556,0.0,0.3829787234042556,0.2934099246205542,-0.004681065375779,,,,,,,,,,7.806255641895632e-18,51.89873417721519,40.063291139240505,28.9240506329114,48.54430379746836,78.63636363636363,关键词新闻评分,7,46.51553509781358,1960,0.4653061224489795,0.0824968943122305,0.0590177249868485,1.397832504228416,0.0068298937890494,32.14516045275279,低,0.5438492903889548,0.0,96.2797159617166,51.50708315528526,20260831T230541_score_d1b86542
2026-08-31 23:06:05,2026-08-31,25.75,25.34,25.75,24.97,31892100.0,0.0337,332894500.0,002083,,,,棉纺,9930000000.0,16.95,2.05,0.0075546719681909,-0.0386949924127465,0.1222320637732508,-0.0317157050057318,-0.0235067437379575,0.360543698237208,-0.0494588967871409,-0.0074033452152454,0.5443990590317436,2928962201.0,0.031649542601882,19.623336183934807,23.01882631500349,0.0589970501474926,0.4878048780487805,664545640.0,45.367229188698566,-0.0094045808661811,4.1299731240686125e-05,0.0452418536475363,-0.0005259006047857,0.5256410256410251,0.4743589743589749,0.0,0.4743589743589749,0.2313464294095148,-0.001256245038935,,,,,,,,,,1.0408340855860844e-17,57.59493670886076,44.74683544303798,15.126582278481012,51.392405063291136,71.0,关键词新闻评分,7,46.2993670886076,1952,0.5379098360655737,0.0612590930137341,0.0478317031172537,1.280721551218127,0.0108493091458288,32.32031496389553,低,0.5438492903889548,0.0,91.3553565915406,59.24059238980482,20260831T230541_score_d1b86542
2026-08-31 23:06:05,2026-08-31,188.69,192.71,193.43,187.31,31025100.0,0.0397,971543900.0,002747,,,,其它通用机械,30640000000.0,153.5,9.35,0.0268556508765387,0.029158878504673,0.0203314449091969,0.4378124300529733,0.0053210913454013,0.7976829918499997,-0.066445118347495,-0.1094896582318256,0.4550748344501027,4059580974.0,0.0986369278520378,20.69439701464396,24.145572181818803,0.006514657980456,0.106951871657754,2325262685.0,44.60424520547045,-0.0261397532115879,-0.0166619666400182,0.0630925817475555,0.0081611300026158,0.6568627450980404,0.8823529411764709,0.1176470588235291,0.2254901960784304,0.2677845797124067,0.0081944810558288,,,,,,,,,,4.3368086899420185e-18,46.83544303797469,33.54430379746836,30.063291139240505,52.15189873417721,100.0,关键词新闻评分,8,46.27215189873418,1950,0.502051282051282,0.1380268507188714,0.1001863390422461,1.3777013117593695,0.0194088982788482,22.64163974726096,低,0.5438492903889548,0.0,55.94319234331584,41.93230994320732,20260831T230541_score_d1b86542
2026-08-31 23:06:05,2026-08-31,268.26,265.87,268.26,262.08,7794300.0,0.0167,149611100.0,600645,,,,生物制品,9027000000.0,77.08,2.41,0.0031694525148098,0.0194010965837199,-0.0277554304102976,-0.3780091238741373,-0.0186764108810394,0.6576197186559026,-0.0403450671816205,0.0218727479461269,0.4355099611945052,1096123748.0,0.0230948794666523,18.82354982529709,22.92348592326243,0.012973533990659,0.4149377593360995,370353970.0,46.73099921017659,0.0076381765169819,0.0169838038265922,0.0631484775051179,0.0017583300887957,0.3867313915857578,0.6132686084142421,0.0,0.6132686084142421,0.2861828764220407,0.0087827927774524,,,,,,,,,,9.812029660993817e-18,55.69620253164557,37.59493670886077,21.96202531645569,52.9746835443038,71.6,关键词新闻评分,9,45.60620253164558,1942,0.4757981462409886,0.0936192477446822,0.0748496471953872,1.2507640483635003,0.0053075407163656,31.36284238807936,低,0.5438492903889548,0.0,85.1651744365545,61.1110180910118,20260831T230541_score_d1b86542
2026-08-31 23:06:05,2026-08-31,85.28,84.84,86.1,84.17,4790800.0,0.0184,278896900.0,001301,,,,锂,21239000000.0,24.52,2.95,-0.084098024398143,0.0666331405582096,-0.0675898450379162,0.0735163861824623,-0.0098039215686275,0.467922089009428,0.0109688451432623,0.0016489506141257,1.3087355805315064,228281460.0,0.0795343296625554,19.446352741026484,23.77910495123252,0.0407830342577487,0.3389830508474576,381477598.2735,50.2734312908148,0.0241812706902143,0.0208961565638954,0.0421128847578635,-0.0023127278428911,0.2279792746113986,0.3471502590673597,0.4248704663212416,0.3471502590673597,0.5399045678976578,0.0237408881658441,,,,,,,,,,-1.3444106938820257e-17,34.177215189873415,48.734177215189874,61.70886075949368,24.810126582278485,70.76923076923077,关键词新闻评分,6,45.57692307692309,749,0.4966622162883845,0.1366266058421789,0.0930841510610893,1.4677751720860996,0.0210045025677701,21.308503821568515,低,0.5438492903889548,0.0,42.43593701759802,51.0544108728815,20260831T230541_score_d1b86542
2026-08-31 23:06:05,2026-08-31,350.07,390.0,390.0,345.0,7524035.0,0.0371,2797760300.0000005,688702,,,,通信传输设备,159900000000.0,-1111.8,71.05,0.1098779134295226,0.2111801242236024,0.4827769751349708,1.0309326667708172,0.0682004930156121,0.8414776336173747,0.0184402978546163,0.0971148224432185,0.8549447334888088,246991189.0,0.3528278416030094,21.752085041542863,25.79781445678632,,0.0140745953553835,3374714455.0,53.27399109427963,0.0065922705673262,0.0132494145937533,0.0783369963369963,0.04,0.8873333333333335,1.0,0.0,0.1126666666666665,0.5805989800897344,0.0142837827904518,,,,,,,,,,-0.0172964633274078,8.860759493670885,60.75949367088607,63.607594936708864,76.26582278481013,31.052631578947373,关键词新闻评分,8,45.11475682878081,575,0.6365217391304347,0.2229297366419543,0.0970592376826723,2.2968420313665137,0.106620700757003,29.19479027926092,低,0.5438492903889548,0.0,80.78110527940723,52.5027629084186,20260831T230541_score_d1b86542
2026-08-31 23:06:05,2026-08-31,157.24,160.33,165.1,155.62,27867800.0,0.0756,1467945300.0,002552,,,,机械基础件,20497000000.0,86.04,12.51,-0.0858657848223957,0.61346482841904,-0.093156108597285,1.6544701986754968,-0.006691035251843,1.0959574772502738,-0.0062477531641645,-0.038197933382324,1.343921748972486,1265976191.0,0.0794118457310023,21.10712950554535,23.743544370918404,0.0116225011622501,0.0799360511590727,1901423007.082,50.46309752089589,0.0285207132144494,0.029247097140037,0.0992239220892623,-0.0001247271593389,0.3259493670886083,0.496835443037976,0.5031645569620239,0.1708860759493677,0.5059872874030541,0.0187557307469414,,,,,,,,,,-0.0250868161721318,2.5316455696202533,52.46835443037974,82.72151898734178,23.54430379746836,100.0,关键词新闻评分,8,43.95253164556962,1934,0.5093071354705274,0.158910820145277,0.0809822017590402,1.962293154465109,0.041197026046416,30.2066554534816,低,0.5438492903889548,0.0,95.4615622105588,39.67458816168769,20260831T230541_score_d1b86542
2026-08-31 23:06:05,2026-08-31,21.63,23.3,23.3,21.56,38547200.0,0.0877999999999999,845763400.0,603533,,,,移动互联网服务,9915000000.0,-149.2,4.36,0.1127029608404965,0.0514440433212997,-0.0482026143790849,-0.1717028083896196,0.096470588235294,0.5465889546056087,0.0310190716403382,0.0921619024554112,1.8536946384900648,1113232166.0,-0.0055611750127583,20.555750210607453,23.01731459891817,,0.2293577981651376,461051065.0,58.353317592453145,0.0021500928712996,0.0052642665172991,0.0430410790925812,0.0255281690140845,0.9597701149425286,1.0,0.0,0.0402298850574713,0.6659633817786916,0.0142742237560993,,,,,,,,,,-0.0107584009280713,17.72151898734177,49.87341772151899,46.89873417721519,73.0379746835443,39.2,关键词新闻评分,3,42.040253164556965,1947,0.4273240883410374,0.1562996685393199,0.0987223437653723,1.5832248564801932,0.0102547051496271,28.810103314521143,低,0.5438492903889548,0.0,88.19079962951528,40.05859067667602,20260831T230541_score_d1b86542
2026-08-31 23:06:05,2026-08-31,1061.19,1111.32,1119.01,1052.59,30553800.0,0.0353,7331593400.0,300476,,,,印制电路板,238954000000.0,47.55,6.3,-0.0074752833373523,0.2787903893951946,-0.2794117647058823,-0.0916061108885966,0.0062749572162006,0.9616058281600088,-0.0520917918238952,-0.1240856351867482,0.7188560246935742,3180439354.0,0.0848518349671631,22.71545870998518,26.199536901734213,0.021030494216614,0.1587301587301587,10882380350.0,45.66020494593946,-0.0128419245731631,-0.0117725844476463,0.0598715298666708,0.0155471348677396,0.7547425474254716,0.884221619993977,0.1157783800060229,0.1294790725685053,0.350949281864216,0.0255406287909373,,,,,,,,,,-0.0130963941188786,11.39240506329114,32.848101265822784,65.75949367088607,53.1012658227848,90.0,关键词新闻评分,8,41.74683544303797,1961,0.5344212136664966,0.156099533038627,0.0908180101258938,1.7188169265351498,0.0411399629676389,22.063481572166538,低,0.5438492903889548,0.0,47.128743439333135,49.83052064788814,20260831T230541_score_d1b86542
2026-08-31 23:06:05,2026-08-31,5.09,5.61,5.61,5.05,129173200.0,0.1110999999999999,702824700.0,001330,,,,影视动漫,7711000000.0,-13.35,2.08,0.1987179487179489,0.1242484969939881,-0.2779922779922779,-0.289873417721519,0.1,0.586134274100339,0.0989226248775712,0.0319455515359616,2.5981375351329583,3988519632.0,-0.0208872595708259,20.37061806021622,22.76591371779724,,0.4807692307692307,354102405.0145,62.04681156705065,-0.0030070259867263,-0.0181297185073901,0.0443086325439266,0.0344191763982792,0.9285714285714286,1.0,0.0,0.0714285714285714,1.0202078723711556,0.0116529958387007,,,,,,,,,,-0.01192360804304,13.924050632911392,48.0379746835443,49.43037974683544,74.30379746835443,35.0,关键词新闻评分,5,40.71835443037975,834,0.4688249400479616,0.1368564239245193,0.124102069136223,1.10277310343872,-0.0017582192720141,28.50828514447277,低,0.5438492903889548,0.0,88.28342080889163,37.92297463718508,20260831T230541_score_d1b86542
2026-08-31 23:06:05,2026-08-31,102.76,107.38,107.38,101.5,78394200.0,0.0417,1316212300.0,002517,,,,移动互联网服务,36683000000.0,15.4,3.5,0.0358865521898514,-0.0443218227127092,0.1293647454774926,-0.1875,0.0328972681800692,0.3560463968729505,-0.0109151199742089,0.0462521800980191,1.4172398096335457,7093748494.0,-0.0189824075544743,20.99802397978672,24.32557926943075,0.0649350649350649,0.2857142857142857,1268146749.443,52.651986977435456,-0.0021303438791593,0.0033856171219566,0.0348428810898544,0.0185922974767596,0.7857142857142847,1.0,0.0,0.2142857142857153,0.4376833701208154,0.0011926953450168,,,,,,,,,,-0.0135132225395347,10.126582278481012,49.05063291139241,30.822784810126585,77.27848101265823,76.18181818181819,关键词新闻评分,8,40.67514384349828,1923,0.5096203848153926,0.127885296920127,0.0886267395524091,1.44296515437649,0.021712207791889,28.969022711676004,低,0.5438492903889548,0.0,88.32973139857981,40.93281096562236,20260831T230541_score_d1b86542
2026-08-31 23:06:05,2026-08-31,25.92,26.32,26.51,25.62,10058000.0,0.0192,255257500.0,601133,,,,,13481000000.0,64.91,4.41,0.0162162162162162,0.1646017699115043,-0.0676585193057031,0.6246913580246916,-0.0075414781297133,0.6000730079569356,-0.0109167433907668,-0.1411463346984059,0.7315105933759672,552899800.0,0.1548999399677404,19.35778340145288,23.32454712365534,0.0154059466954244,0.2267573696145124,355879300.0,45.17086921244316,-0.0285183431131787,-0.0366946732764722,0.0557967867998262,0.0065009560229445,0.4494382022471891,0.786516853932583,0.213483146067417,0.3370786516853938,0.454203498176052,0.0118785784076794,,,,,,,,,,-0.0051608000409903,24.050632911392405,47.59493670886076,51.202531645569614,40.44303797468354,50.0,无新闻/中性,6,40.42088607594936,679,0.5655375552282769,0.1148868011695542,0.0815322934043834,1.4090956647047714,0.0295500811411129,30.94097564317969,低,0.5438492903889548,0.0,84.79468971904909,58.792552748354616,20260831T230541_score_d1b86542
2026-08-31 23:06:05,2026-08-31,194.55,199.14,199.14,192.55,17827300.0,0.0421,3436081900.0,603893,,,,集成电路,82340000000.0,60.2,16.73,0.1115824727881662,0.062703452692246,0.1277607883112468,0.1148183395846162,0.0974924221548636,0.6240413124491909,0.0067465262593811,0.01730328296653,1.29409659574916,1116447467.0,0.0716221891641109,21.957597676931027,25.13412285328817,0.0166112956810631,0.0597728631201434,2699194335.0,51.91189932446844,-0.0238361023909053,-0.0197664239910236,0.0451261854545976,0.0111538005856168,0.6965098634294374,1.0,0.0,0.3034901365705626,0.5290640789365793,0.0067143176402768,,,,,,,,,,-0.0235773351959532,5.063291139240507,52.0253164556962,46.51898734177216,76.9620253164557,50.0,无新闻/中性,3,40.37341772151899,1454,0.4903713892709766,0.1566906995316745,0.1024759518331541,1.5290484911698103,0.0246119590493237,27.29830196623358,低,0.5438492903889548,0.0,70.11423278789749,54.08200414358265,20260831T230541_score_d1b86542
2026-08-31 23:06:05,2026-08-31,89.86,92.39,93.49,89.43,533633.0,0.0101,48120800.0,688667,,,,汽车零部件,4767000000.0,30.3,2.63,0.0567310991650462,0.0860467850005879,-0.1660046939880844,-0.0542532500767733,0.0239388230078687,0.51941142442149,0.0113294291500192,-0.106440802549434,0.838929585130484,30935147.0,0.0226840391103461,17.6892250948175,22.2849830131691,0.033003300330033,0.3802281368821293,57120540.0,48.8370568026791,-0.0204702408994538,-0.0289543558017494,0.0489230436194393,0.0067560204859975,0.623152709359608,0.7290640394088675,0.2709359605911324,0.1059113300492595,0.6168511440462028,0.0016395743545053,,,,,,,,,,-0.0001049044310527,27.848101265822784,45.63291139240506,35.063291139240505,32.65822784810126,80.3157894736842,关键词新闻评分,8,39.70562958027981,1178,0.4753820033955857,0.1584094082968112,0.1204454748458225,1.3151960129642462,0.0121171181591646,25.978841785968736,低,0.5438492903889548,0.0,74.94597097869713,38.84328535408414,20260831T230541_score_d1b86542
2026-08-31 23:06:05,2026-08-31,206.77,207.42,209.47,200.97,44826192.0,0.0392,9086340300.0,688008,,,,集成电路,250149000000.0,81.38,11.75,0.0675244467318578,0.0780104984148433,-0.1410113057522674,0.3804072940236922,-0.0373601893535063,0.711704773829292,-0.0142009809512946,-0.1158316519366847,1.061740561479548,3220346955.0,0.0042109653604656,22.930038056917063,26.2453225772712,0.0122880314573605,0.0851063829787234,8824348685.0,47.02613819108713,-0.0223147507902187,-0.0306604653277767,0.0570409245561111,0.0071213543521184,0.0764705882352914,0.7588235294117633,0.2411764705882366,0.6823529411764719,0.4309437388227833,0.0084116264290914,,,,,,,,,,-0.0004858857859711,26.58227848101265,35.0,39.050632911392405,40.75949367088608,90.0,关键词新闻评分,8,39.64873417721519,1585,0.5072555205047319,0.133123781565442,0.0946272927987072,1.4068222563296309,0.0209006969733911,15.87383581102306,低,0.5438492903889548,0.0,27.33868477925286,34.952960453705344,20260831T230541_score_d1b86542
2026-08-31 23:06:05,2026-08-31,95.0,112.0,112.86,95.0,10470974.0,0.0864,1117559900.0,688031,,,,软件开发,13566999999.999998,-63.09,18.1,0.095997651433604,0.1965811965811965,-0.1669146087473966,-0.5352504253288519,0.1172069825436408,0.8713354512731141,0.0238455455862658,0.0400560887390712,1.4677406080294917,240450243.0,0.0639237720382991,20.83441348569999,23.330906210449584,,0.0552486187845303,787981665.0,56.77566038391962,0.0003654319595032,0.0053090828469788,0.0676658163265306,0.0504595760645281,0.9518477043673012,0.9518477043673012,0.0481522956326987,0.0,0.6094827086244223,0.0231513353822956,,,,,,,,,,-0.0210891876503702,7.59493670886076,39.87341772151898,68.54430379746836,55.53797468354431,50.0,无新闻/中性,3,39.286392405063296,800,0.4425,0.2567252026724944,0.1520434984925543,1.688498391695889,0.0288366517729797,19.17373015789618,低,0.5438492903889548,0.0,27.292374189564683,57.014003552443725,20260831T230541_score_d1b86542
2026-08-31 23:06:05,2026-08-31,105.44,104.29,106.01,103.3,198209.0,0.0079,225996900.0,000729,,,,啤酒,32131000000.0,16.27,1.97,0.1985978623146764,-0.1137831407205982,-0.0237760928578113,-0.0902826238660152,0.1843061548943902,0.9219986102287498,-0.0039207071599467,0.0071155074929305,0.7948554096537663,30015839.73,-0.0360225237712981,19.236031844753164,24.193087133150385,0.0614628149969268,0.5076142131979695,302125363.7095,52.51912202974894,-0.0477630277990793,-0.039515794811634,0.0469569743709162,-0.0023278061224489,0.424354243542431,0.3653136531365336,0.2103321033210353,0.3653136531365336,0.4878794452270711,-0.0110112687023073,,,,,,,,,,1.5612511283791264e-17,62.0253164556962,26.70886075949367,15.316455696202528,31.20253164556962,60.95652173913044,关键词新闻评分,7,39.12413318657127,1961,0.5354411014788373,0.0662494569170841,0.0580912743261886,1.1404373149930662,0.0084858637693934,31.846339002116697,低,0.5438492903889548,0.0,96.75825872182772,48.87688313756309,20260831T230541_score_d1b86542
2026-08-31 23:06:05,2026-08-31,460.63,482.63,486.68,451.58,5903800.0,0.0329,665873100.0,300776,,,,其它专用机械,32967000000.0,66.15,6.68,-0.0193835463356157,0.2127296027338743,-0.3150298041441953,0.3752101438951418,0.0277470187393524,0.7979707890892885,-0.0075324958409848,-0.1641747792514871,0.6571833441123661,489919733.0,0.0845700318920037,20.316609671310754,24.218772898079308,0.0151171579743008,0.1497005988023952,1041244390.0,47.3515381686316,-0.0309445001488805,-0.0383740675049664,0.0648085933915658,0.0190021746933262,0.6267806267806264,0.8846153846153844,0.1153846153846156,0.257834757834758,0.4972258250034188,0.0155069157007929,,,,,,,,,,-0.0107352436946536,18.9873417721519,35.88607594936708,51.77215189873418,54.11392405063292,50.0,无新闻/中性,8,38.13924050632912,1628,0.5178132678132679,0.1585945734656078,0.1066009501899342,1.4877407113448315,0.0307208105235927,24.533340577384287,低,0.5438492903889548,0.0,47.9314603272615,65.22595816543534,20260831T230541_score_d1b86542
2026-08-31 23:06:05,2026-08-31,30.05,30.54,30.56,29.84,3983700.0,0.0348,63540100.0,003001,,,,其他专业工程,2814000000.0,-104.9,2.43,0.0552868002764339,-0.2293716881150643,-0.044131455399061,-0.1377752682100509,0.0112582781456953,0.3964857828860563,-0.0813103510513491,-0.0190210553928679,0.373738903855233,-198905510.0,-15.125084220627532,17.96718177635427,21.757872795638608,,0.4115226337448559,241198015.244,43.73345339898329,-0.032479211143585,-0.0196476363292983,0.0439236598372158,0.0074774576643941,0.6805555555555545,0.9722222222222228,0.0277777777777772,0.2916666666666683,0.2967995266448972,-0.0190959407248605,,,,,,,,,,-4.33680868994202e-19,39.24050632911392,31.51898734177216,1.2658227848101269,66.9620253164557,62.0,关键词新闻评分,8,36.1493670886076,1282,0.4625585023400936,0.1208719118640578,0.0882817357384788,1.3691610258108475,0.0084640622555182,30.177920160196454,低,0.5438492903889548,0.0,92.35875270145108,43.6200988852637,20260831T230541_score_d1b86542
2026-08-31 23:06:05,2026-08-31,241.49,260.72,260.72,241.49,13464429.0,0.0929,3374900100.0,688146,,,,,137615000000.0,266.91,22.91,0.0393047915171809,0.0480363387868312,0.3538269809949113,4.691333769919232,0.0433808227949417,0.8106895838043923,-0.0731010160621725,-0.093122065496353,0.7231718149521478,999975539.0,0.0437851995420827,21.93963156112912,25.647725768132226,0.0037465812446142,0.0436490615451767,5301923205.0,46.68129918071205,-0.0273878649649533,-0.0121543406345367,0.069968329461272,0.0252054579057057,1.0,1.0,0.0,0.0,0.3177929051564055,0.0090360098494143,,,,,,,,,,-0.0223044426566317,6.329113924050633,40.69620253164557,32.78481012658228,70.34810126582279,50.0,无新闻/中性,5,34.18196202531645,671,0.526080476900149,0.2531408710650139,0.0757610905294524,3.341304478274428,0.0972678102795588,31.108349340829843,低,0.5438492903889548,0.0,94.84408768138314,46.509180116243535,20260831T230541_score_d1b86542
